cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
9.3214551989106841e-03,-5.8916088916441574e-04,2.0698845388940259e+00,-2.3983607931756051e+01,3.0408209766830725e-10,4.3478483849741746e-03,4.9116017907276727e-01,1.0341142101999434e-04
-8.4458043160460412e-03,3.9334584857896489e-03,2.0699061832890790e+00,-2.3985607931756082e+01,3.0348110982586127e-10,4.3807661172643063e-03,4.9124005095826295e-01,5.1442043396465742e-05
5.9094600085967544e-03,7.1731346089301488e-03,2.0699275875642473e+00,-2.3987607931754344e+01,3.0288123704847713e-10,4.3631086758419311e-03,4.9120410860978991e-01,5.9446782629812844e-05
8.0229929912567968e-03,-4.6679650609818433e-03,2.0699384496415907e+00,-2.3989607931756041e+01,3.0227936329669256e-10,4.3541960176630094e-03,4.9118813423269075e-01,8.7419493237039791e-05
4.0406024387588373e-03,-8.3513465471707852e-03,2.0699427920619815e+00,-2.3991607931756157e+01,3.0167671873024318e-10,4.3349058217969577e-03,4.9114819828994294e-01,1.5522032157322396e-05
3.1412202677981904e-03,8.7237328757529906e-03,2.0699478254145633e+00,-2.3993607931754291e+01,3.0107548365999688e-10,4.2864695417449165e-03,4.9104037124452377e-01,8.3483337563750037e-05
-3.4774949584414384e-03,-8.5925353116073910e-03,2.0699501324724432e+00,-2.3995607931756062e+01,3.0047462765343630e-10,4.2351690595916654e-03,4.9092455701055510e-01,5.1568089216413870e-05
-7.9909541753209190e-03,-4.6739658202667915e-03,2.0699612978085264e+00,-2.3997607931756097e+01,2.9987762716274092e-10,4.2757194287117049e-03,4.9102439686742466e-01,4.3537821715677882e-05
-9.0594674760872407e-03,-1.8854561554159442e-03,2.0699649179078401e+00,-2.3999607931754273e+01,2.9927955468432803e-10,4.2313017861409664e-03,4.9092455701055510e-01,3.5587330050435018e-05
-7.5168531557869029e-03,5.3908490028864980e-03,2.0699681456600478e+00,-2.4001607931756162e+01,2.9868255780639459e-10,4.2108042054422815e-03,4.9088062747353245e-01,6.7566399066132377e-05
-6.8355894546427371e-03,6.2124147797690899e-03,2.0699803921177460e+00,-2.4003607931756008e+01,2.9808944017526488e-10,4.2206443092897882e-03,4.9090858263345594e-01,6.7555230449156678e-05
-5.0700221806529132e-03,-7.7036841461599415e-03,2.0699937660873857e+00,-2.4005607931754373e+01,2.9749783577744543e-10,4.2170091538728215e-03,4.9090458903918116e-01,6.3561636174380709e-05
9.1212411031987503e-03,1.2941622964301822e-03,2.0700027641350376e+00,-2.4007607931756056e+01,2.9690610626786954e-10,4.2336207943778851e-03,4.9094851857620375e-01,9.5505603822487739e-05
-9.1962938233016000e-03,3.5151871801515286e-05,2.0700177046134778e+00,-2.4009607931756115e+01,2.9631731456122995e-10,4.2469249756661815e-03,4.9098446092467679e-01,3.9558587091259589e-05
-3.8922771558224057e-03,-8.3140333276827093e-03,2.0700327073123646e+00,-2.4011607931756068e+01,2.9572970888235142e-10,4.2551734552787688e-03,4.9100842249032550e-01,7.1510532322960341e-05
-6.0296774312559309e-03,-6.9218917332539986e-03,2.0700328761223976e+00,-2.4013607931754301e+01,2.9513889035281822e-10,4.2379675246266724e-03,4.9097248014185246e-01,8.7505651139296869e-05
-7.6815649527794249e-03,4.9996215912280545e-03,2.0700462217279778e+00,-2.4015607931756097e+01,2.9455313341975285e-10,4.1939279817032882e-03,4.9087264028498290e-01,5.9579210516580439e-05
-4.4301913859804559e-03,8.0152444396717985e-03,2.0700528169175083e+00,-2.4017607931756078e+01,2.9396655462539412e-10,4.1636249659370720e-03,4.9080474918231159e-01,2.3649626177180139e-05
-1.0778226700760979e-03,9.0820157696176653e-03,2.0700641171326781e+00,-2.4019607931754251e+01,2.9338252432494969e-10,4.1153872363905390e-03,4.9069292854261765e-01,7.1636578142852958e-05
3.5576245620155822e-04,9.1298133744265077e-03,2.0700723489546631e+00,-2.4021607931756119e+01,2.9279875590713656e-10,4.1480998232171955e-03,4.9077679402238811e-01,9.1579021249454939e-05
-8.6963654944417559e-03,-2.7899302899683145e-03,2.0700758273724671e+00,-2.4023607931756104e+01,2.9221476004589108e-10,4.1279772500449801e-03,4.9073286448536546e-01,6.7625433184281825e-05
-7.4858734577779879e-03,-5.2233187259456797e-03,2.0700802831199323e+00,-2.4025607931754308e+01,2.9163221400302133e-10,4.1326383518729614e-03,4.9074883886246462e-01,4.7643102160044304e-05
6.0224689861149480e-03,-6.8201975102121313e-03,2.0701070870872345e+00,-2.4027607931756084e+01,2.9105733383698255e-10,4.1158722926478040e-03,4.9071289651399158e-01,6.7633410767875546e-05
-6.7555092783323119e-03,6.0886241185244801e-03,2.0701109355758645e+00,-2.4029607931756075e+01,2.9047691879106483e-10,4.1585506286625998e-03,4.9082072355941070e-01,6.7590331816747007e-05
-6.8963576142285609e-03,-5.9072583247549489e-03,2.0701235743072690e+00,-2.4031607931754280e+01,2.8990020946845871e-10,4.1400446198275650e-03,4.9078078761666288e-01,5.1625527817844574e-05
-6.4793500822344641e-03,6.3612054288008863e-03,2.0701240011275730e+00,-2.4033607931756151e+01,2.8932111195115841e-10,4.1314982851763903e-03,4.9076481323956372e-01,6.7612669050642893e-05
-4.9937451967864456e-03,7.5809485860160730e-03,2.0701259329056825e+00,-2.4035607931756093e+01,2.8874360577196580e-10,4.1295750772969561e-03,4.9076481323956372e-01,3.9646340510179900e-05
-3.4224350606946573e-03,8.4056707275718956e-03,2.0701279282268077e+00,-2.4037607931754248e+01,2.8816727064903485e-10,4.1144706811845665e-03,4.9073286448536546e-01,6.7625433184281825e-05
7.5287495290117376e-03,4.9564058730914937e-03,2.0701839392770904e+00,-2.4039607931756063e+01,2.8760762081149804e-10,4.0928695186164613e-03,4.9068494135406809e-01,4.7668630427377678e-05
8.8513629101773447e-03,1.6889592560838090e-03,2.0701863800276987e+00,-2.4041607931756140e+01,2.8703368097858625e-10,4.1287007898211511e-03,4.9077679402238811e-01,1.0755978041543379e-04
-8.6519282526631366e-03,2.5103065550358696e-03,2.0701884651807005e+00,-2.4043607931756032e+01,2.8646078461544316e-10,4.1416370212639265e-03,4.9081273637086115e-01,6.7593522850128984e-05
-2.1355670024191817e-03,-8.7448278388799084e-03,2.0701947066108857e+00,-2.4045607931754390e+01,2.8589021994477420e-10,4.1629334694652173e-03,4.9086864669070812e-01,4.7595236658815043e-05
-4.8697489471370243e-03,7.5608879368790401e-03,2.0702022648096405e+00,-2.4047607931756072e+01,2.8532116740979103e-10,4.1411139592056776e-03,4.9082072355941070e-01,3.5628813484789301e-05
8.7679295240950268e-03,-1.9573031119064711e-03,2.0702109568165494e+00,-2.4049607931756075e+01,2.8475357040631185e-10,4.1857550870427456e-03,4.9093254419910465e-01,3.1588949225502816e-05
2.3765374578632727e-03,8.6618114741123190e-03,2.0702125924178287e+00,-2.4051607931754248e+01,2.8418509720680605e-10,4.1855010478677370e-03,4.9093653779337942e-01,7.9529631206665119e-05
-2.2239870618614354e-03,-8.7001432473487773e-03,2.0702144071019442e+00,-2.4053607931756151e+01,2.8361780967958995e-10,4.2306340237437184e-03,4.9104835843307337e-01,1.1544166486232577e-04
-1.1102793475068103e-03,-8.8972966836416267e-03,2.0702266060007299e+00,-2.4055607931756018e+01,2.8305459385120016e-10,4.2524326247958284e-03,4.9110426875292029e-01,7.5467429713427236e-05
-8.9616988388093993e-03,2.8128470137861288e-04,2.0702267780507322e+00,-2.4057607931754362e+01,2.8248909899818155e-10,4.2556203232342917e-03,4.9111624953574468e-01,1.9529986082456041e-05
9.4389734868944013e-04,-8.9139252076997147e-03,2.0702288859564852e+00,-2.4059607931756037e+01,2.8192527967273973e-10,4.2622089319260016e-03,4.9113621750711856e-01,7.9449855371283018e-05
-8.1535465904738914e-03,-3.7011543440513550e-03,2.0702373920691293e+00,-2.4061607931756086e+01,2.8136438589520861e-10,4.2807704479782471e-03,4.9118414063841598e-01,5.9454760213351054e-05
-2.8322913128751102e-03,-8.4876504823750212e-03,2.0702432305174785e+00,-2.4063607931754373e+01,2.8080385893174766e-10,4.2857034241169942e-03,4.9120011501551514e-01,4.7462808772047449e-05
-8.4438222365268000e-03,2.9593084905899696e-03,2.0702435526895053e+00,-2.4065607931756055e+01,2.8024290273332109e-10,4.3233372602983359e-03,4.9129196768383515e-01,7.5392440428201368e-05
-8.5820668704030042e-03,-2.4964087507145490e-03,2.0702521374419689e+00,-2.4067607931756054e+01,2.7968537805962225e-10,4.3248782491831029e-03,4.9129995487238470e-01,6.3403680020335251e-05
-2.2279977608804322e-03,8.6551175116970375e-03,2.0702525821600704e+00,-2.4069607931754309e+01,2.7912669043468288e-10,4.3264348365974307e-03,4.9130794206093426e-01,3.9429350237929484e-05
-2.1557069727176454e-03,-8.6661405641582888e-03,2.0702588799445274e+00,-2.4071607931756098e+01,2.7857074930772446e-10,4.3696873959702190e-03,4.9141177551207865e-01,5.1373436178059340e-05
5.2070130290867104e-03,7.2535492822059242e-03,2.0702599849813685e+00,-2.4073607931756108e+01,2.7801447179542676e-10,4.3573364442314640e-03,4.9138781394642994e-01,2.7411870529348015e-05
8.7233519257764978e-03,1.7616869018962241e-03,2.0702863099543167e+00,-2.4075607931756061e+01,2.7746630270706243e-10,4.3397992843394184e-03,4.9135187159795690e-01,9.9339646426555017e-05
-7.2052292056731535e-03,-5.2120534833278451e-03,2.0702922883612613e+00,-2.4077607931754347e+01,2.7691358016208061e-10,4.3206091325856321e-03,4.9131193565520903e-01,3.4710465978138316e-06
-3.3324015477871139e-03,-8.2438293325478775e-03,2.0702930486489133e+00,-2.4079607931756097e+01,2.7636051657280771e-10,4.3411897139423467e-03,4.9136385238078123e-01,7.5363721127430505e-05
8.1880552443353381e-03,3.4591093314864834e-03,2.0702958451726019e+00,-2.4081607931756025e+01,2.7580911919807539e-10,4.3601469403189881e-03,4.9141177551207865e-01,5.5368625969554053e-05
-8.8560701866495957e-03,-1.8384006506752797e-04,2.0703231379193903e+00,-2.4083607931754383e+01,2.7526556486164884e-10,4.3791964007405832e-03,4.9145969864337602e-01,5.1354289977489920e-05
-7.5524550272279365e-03,-4.5843112494336116e-03,2.0703435503578698e+00,-2.4085607931756019e+01,2.7472119156795625e-10,4.4036273122620090e-03,4.9151960255749777e-01,3.3880797289942421e-06
4.7194428972926672e-03,-7.4419979817151481e-03,2.0703634989228998e+00,-2.4087607931756075e+01,2.7417776765955152e-10,4.4211233955344376e-03,4.9156353209452042e-01,5.5307996334630349e-05
-5.0155722275158762e-03,-7.2402996822085383e-03,2.0703674270767483e+00,-2.4089607931754294e+01,2.7363103497755846e-10,4.4475768303673877e-03,4.9162742960291694e-01,6.7268037441781114e-05
5.1327476371300657e-03,-7.1515243209466384e-03,2.0703718519244929e+00,-2.4091607931756116e+01,2.7308552816372695e-10,4.4706285039020537e-03,4.9168333992276386e-01,2.7293802292882585e-05
-7.8757268752960609e-03,-3.8870124596754787e-03,2.0703895230878913e+00,-2.4093607931756129e+01,2.7254471905423044e-10,4.5010073453676316e-03,4.9175522461971000e-01,2.7265082992222744e-05
-2.0991706429049966e-03,-8.5143267498298328e-03,2.0704013050195225e+00,-2.4095607931754252e+01,2.7200337904919637e-10,4.5081351475713318e-03,4.9177519259108388e-01,1.9266725825639597e-05
7.4562577092086310e-03,4.6053754465843356e-03,2.0704060553107508e+00,-2.4097607931756116e+01,2.7146120545158054e-10,4.5678947114984290e-03,4.9191097479642654e-01,5.1173996589548576e-05
-4.6732166425443927e-03,7.4109132524267729e-03,2.0704082887369211e+00,-2.4099607931756065e+01,2.7091943067920527e-10,4.5806454882602321e-03,4.9194292355062480e-01,6.7141991621832986e-05
8.4655848068549786e-03,-2.2190179229033481e-03,2.0704168089996542e+00,-2.4101607931754373e+01,2.7038043699866706e-10,4.5769527182060454e-03,4.9193892995635002e-01,7.5133966721541157e-05
4.5432138245480010e-03,-7.4399479474147358e-03,2.0704466334735296e+00,-2.4103607931756002e+01,2.6984826448727823e-10,4.5824161988092058e-03,4.9195490433344913e-01,1.9194927573795706e-05
-4.4016784507953707e-03,-7.5217573631084361e-03,2.0704487337778277e+00,-2.4105607931756111e+01,2.6930967292685463e-10,4.6450583464019797e-03,4.9209468013306656e-01,6.3086172195470080e-05
-4.0676577406047725e-03,7.7040381678045635e-03,2.0704514116804451e+00,-2.4107607931756124e+01,2.6877231158655624e-10,4.6711111736315002e-03,4.9215458404718831e-01,4.3086290487381884e-05
7.9821682446048516e-03,3.4792169953479029e-03,2.0704553154286156e+00,-2.4109607931754272e+01,2.6823635127544046e-10,4.7048432886565754e-03,4.9223046233840917e-01,4.3055975669892277e-05
-4.1756480374911201e-03,7.6323720749885979e-03,2.0704618558102528e+00,-2.4111607931756122e+01,2.6770216555623031e-10,4.7293758072806495e-03,4.9228637265825614e-01,5.9014397601975244e-05
-7.5577789857033196e-03,-4.2817123810745513e-03,2.0704736574213971e+00,-2.4113607931756036e+01,2.6717044929585967e-10,4.7845486675678244e-03,4.9240618048649964e-01,1.1024254602864936e-05
-8.4628879261463043e-03,1.9231286749788398e-03,2.0704803661560551e+00,-2.4115607931754280e+01,2.6663843118307006e-10,4.8326569330922834e-03,4.9251001393764404e-01,4.6939479291907560e-05
6.9997108852007427e-03,5.1278003460146909e-03,2.0704817963668112e+00,-2.4117607931756137e+01,2.6610606782921998e-10,4.9027764232214043e-03,4.9265777692581098e-01,4.2885255382152376e-05
-7.5621659562616428e-03,4.2450822028263432e-03,2.0704859565495766e+00,-2.4119607931756121e+01,2.6557549239135873e-10,5.0178727758394921e-03,4.9289339898802320e-01,-1.1559678099737347e-06
8.0388145248773343e-03,-3.2341792527383027e-03,2.0704921870469728e+00,-2.4121607931754291e+01,2.6504652357065337e-10,5.0867091852243038e-03,4.9303317478764064e-01,5.8716035977623982e-05
2.2986867165171224e-03,-8.3493766677890640e-03,2.0704965067655663e+00,-2.4123607931756041e+01,2.6451810290417648e-10,5.1668410604159623e-03,4.9319291855863195e-01,5.4657025517823588e-05
-6.8355403332413887e-04,8.6194634070123847e-03,2.0705081883841410e+00,-2.4125607931756058e+01,2.6399267922582877e-10,5.2440855294266014e-03,4.9334467514107372e-01,4.6606016299965969e-05
5.8297922834050922e-03,6.3837797677014502e-03,2.0705093519349185e+00,-2.4127607931754383e+01,2.6346552805670408e-10,5.2423335022135191e-03,4.9334467514107372e-01,2.6630067342492403e-05
-7.1391256999896544e-03,4.8666465976947995e-03,2.0705137393607314e+00,-2.4129607931756052e+01,2.6294027720852447e-10,5.2826289322454728e-03,4.9342454702656940e-01,2.6598157008339562e-05
8.2616815746381096e-03,2.5175793707923576e-03,2.0705166278977347e+00,-2.4131607931756115e+01,2.6241568018054152e-10,5.3638181041429801e-03,4.9358029720328594e-01,2.6535931856752626e-05
5.3992353713202277e-03,-6.7248790191202622e-03,2.0705275192002621e+00,-2.4133607931754320e+01,2.6189422565600687e-10,5.4180858774683215e-03,4.9368413065443029e-01,3.0489638213837544e-05
9.7186250444752931e-04,-8.5638967685824977e-03,2.0705320635354938e+00,-2.4135607931756045e+01,2.6137214840364162e-10,5.4685571726880390e-03,4.9377997691702508e-01,-1.5101725190924675e-06
6.9844389002901262e-03,5.0403299621102453e-03,2.0705369396317028e+00,-2.4137607931756122e+01,2.6085119843522699e-10,5.5482758046037145e-03,4.9392773990519206e-01,1.0416362737186713e-05
7.0813044482832708e-03,4.9005380379759135e-03,2.0705382978517854e+00,-2.4139607931756025e+01,2.6033037097884957e-10,5.6000256652580724e-03,4.9402358616778685e-01,6.3828805447196935e-06
-7.2978707828608852e-03,4.5630323526023274e-03,2.0705422956273987e+00,-2.4141607931754333e+01,2.5981126921621915e-10,5.7273060965325430e-03,4.9425122104144953e-01,6.2919360923618939e-06
-3.2784295408074485e-03,7.9581000139865837e-03,2.0705423319301342e+00,-2.4143607931756058e+01,2.5929217536665128e-10,5.7831428031508538e-03,4.9435106089831909e-01,-1.7383314083185830e-06
6.1051838029910280e-03,6.0527441678461125e-03,2.0705508548176197e+00,-2.4145607931756157e+01,2.5877631476670868e-10,5.8093096908988203e-03,4.9439898402961652e-01,-2.1733426566250547e-05
-7.6956653155931740e-03,3.7999859680923911e-03,2.0705631447453272e+00,-2.4147607931754241e+01,2.5826245335281474e-10,5.7961057963682562e-03,4.9437901605824258e-01,-4.1701397940185903e-05
7.4685955638361320e-03,-4.2075251303439476e-03,2.0705721423717738e+00,-2.4149607931756105e+01,2.5774876374301701e-10,5.8596651669397138e-03,4.9449083669793653e-01,1.0191394881398086e-05
-8.3482605357457496e-03,-1.9400541140129936e-03,2.0705734384157375e+00,-2.4151607931756111e+01,2.5723411475606979e-10,5.9263330131759280e-03,4.9460665093190520e-01,-9.8308240606415076e-06
-4.4834649879745272e-03,7.2917749051903116e-03,2.0705827287019698e+00,-2.4153607931754326e+01,2.5672254566728989e-10,6.0177886050139387e-03,4.9476240110862180e-01,-1.9026696291835066e-06
7.9056208103768944e-03,3.2079818375227841e-03,2.0706067988713408e+00,-2.4155607931756023e+01,2.5621578076150375e-10,6.1400558873155779e-03,4.9496607441663570e-01,2.1987097767628416e-05
-2.9248963732199373e-03,-8.0140778587497446e-03,2.0706072750809090e+00,-2.4157607931756111e+01,2.5570398305872381e-10,6.2051083841155536e-03,4.9507390146205488e-01,-2.9993448472820372e-05
6.8677947094128271e-03,-5.0480975743033181e-03,2.0706138028973085e+00,-2.4159607931754312e+01,2.5519475201931335e-10,6.2209680994557088e-03,4.9510185662197836e-01,-3.3999806881290784e-05
5.4506971216430420e-03,6.5471198522713703e-03,2.0706175533118620e+00,-2.4161607931756116e+01,2.5468582773987343e-10,6.2693523715364958e-03,4.9518172850747399e-01,-1.4055768258025569e-05
4.7274627995813681e-03,7.0711394379391369e-03,2.0706288001831905e+00,-2.4163607931756065e+01,2.5417982382834756e-10,6.3510422173500896e-03,4.9531351711854188e-01,-1.4108420309355552e-05
2.1842462855134947e-03,8.2197931115542862e-03,2.0706294994550003e+00,-2.4165607931754288e+01,2.5367214958777405e-10,6.4673317716564286e-03,4.9549722245518191e-01,2.9765273628523659e-05
-2.1612928208617210e-03,-8.2171374030404511e-03,2.0706366685792941e+00,-2.4167607931756081e+01,2.5316712727447933e-10,6.6121989099609145e-03,4.9572086373456975e-01,-6.2807834305678156e-06
5.6867184183102609e-03,6.2972965740383689e-03,2.0706465587491758e+00,-2.4169607931756069e+01,2.5266379789232726e-10,6.6425571740695022e-03,4.9576878686586717e-01,-2.3047398395315000e-06
-7.1348642206844181e-03,-4.5922128543523311e-03,2.0706465589573182e+00,-2.4171607931756153e+01,2.5215897533988559e-10,6.7562521723265349e-03,4.9594051141968282e-01,-1.4358916432477553e-05
-7.9444663903722387e-03,-2.9190128197997237e-03,2.0706645333674611e+00,-2.4173607931754290e+01,2.5165968476531953e-10,6.8118237584282306e-03,4.9602437689945328e-01,-3.0373181449327991e-05
-4.5346690540414968e-03,7.1306406003038350e-03,2.0706758283975017e+00,-2.4175607931756034e+01,2.5115970521973579e-10,6.8132133615893343e-03,4.9602837049372805e-01,-2.6379587174552022e-05
3.4546547272628746e-03,-7.7064430881347524e-03,2.0706800956915461e+00,-2.4177607931756128e+01,2.5065895742716494e-10,6.8967818484539905e-03,4.9615217191624633e-01,-6.4530992350264604e-06
-7.7214203733593657e-03,-3.3987841996443446e-03,2.0706876868166697e+00,-2.4179607931754237e+01,2.5016003948560622e-10,6.9314006526664954e-03,4.9620408864181853e-01,-4.6425738867150734e-05
2.1009082856727392e-03,-8.1621953873084341e-03,2.0706945270029076e+00,-2.4181607931756094e+01,2.4966192712110780e-10,7.0897414770434855e-03,4.9643172351548115e-01,-3.8526303736519107e-05
