cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.9455622747700575e-03,-1.4784526822529029e-03,2.0739474118334407e+00,-2.5861607931756055e+01,4.6682090778089329e-11,1.9756359059433007e-03,4.9237423173230138e-01,-3.2910068969882467e-05
2.2544135502248763e-03,9.4212265177625199e-04,2.0739474647957556e+00,-2.5863607931756082e+01,4.6588822365953514e-11,1.9804171905675951e-03,4.9240218689222487e-01,-4.0911617169792081e-05
2.3934650758669082e-03,4.8533537319335809e-04,2.0739477522696301e+00,-2.5865607931754301e+01,4.6495751203173566e-11,1.9686304513426953e-03,4.9234627657237789e-01,-5.6870039101875047e-05
2.2629496053931169e-03,9.1747901633043734e-04,2.0739478281036408e+00,-2.5867607931756076e+01,4.6402856149138561e-11,1.9916082625472380e-03,4.9246608440062140e-01,1.4995511643745019e-05
3.7054273025929186e-04,2.4133441424034536e-03,2.0739478869376233e+00,-2.5869607931756086e+01,4.6310145905322846e-11,1.9726549830602715e-03,4.9237423173230138e-01,-4.0900448552871893e-05
1.9446863070239110e-03,1.4729312232152441e-03,2.0739483969187935e+00,-2.5871607931754340e+01,4.6217641742289688e-11,1.9593442275908138e-03,4.9231033422390486e-01,-2.8889350911054379e-05
-2.3284247812184124e-03,-7.2613984443701206e-04,2.0739485214156201e+00,-2.5873607931756087e+01,4.6125304574868925e-11,1.9790449687244185e-03,4.9241416767504920e-01,-4.9596955965514056e-06
1.7175760187217910e-03,1.7309101287622784e-03,2.0739486575910768e+00,-2.5875607931756072e+01,4.6033152423444585e-11,1.9547292536652044e-03,4.9229435984680575e-01,-4.8858917801652968e-05
-8.6315673761411943e-04,2.2800612267393286e-03,2.0739487775042114e+00,-2.5877607931754337e+01,4.5941183632586260e-11,1.9665120720810275e-03,4.9235825735520228e-01,-2.4913307320018063e-05
-1.7074582871522638e-03,-1.7388585356319748e-03,2.0739490112779326e+00,-2.5879607931756063e+01,4.5849403804769478e-11,1.9563644263676382e-03,4.9231033422390486e-01,-3.6879730494043805e-05
1.1280957491179868e-03,2.1574984298211989e-03,2.0739495933854828e+00,-2.5881607931756079e+01,4.5757823270831433e-11,1.9524949126694829e-03,4.9229435984680575e-01,-3.6873348427168828e-05
-2.1870532078392228e-03,-1.0675535821387981e-03,2.0739498197183055e+00,-2.5883607931754355e+01,4.5666409414841291e-11,1.9517515593956431e-03,4.9229435984680575e-01,-5.2854107593147681e-05
2.0766511341647883e-03,1.2621524992019952e-03,2.0739506878074989e+00,-2.5885607931756027e+01,4.5575207431224076e-11,1.9564695687076194e-03,4.9232231500672918e-01,-3.2889327252705325e-05
7.7941636604676626e-05,2.4287298282715218e-03,2.0739507230733123e+00,-2.5887607931756143e+01,4.5484149710070144e-11,1.9604166202741645e-03,4.9234627657237789e-01,-2.0913330978478140e-05
2.0281423277249602e-03,1.3201689810698300e-03,2.0739531526321775e+00,-2.5889607931756061e+01,4.5393382604099118e-11,1.9401937461608026e-03,4.9224643671550833e-01,-8.9749410331352308e-07
1.6554142632820065e-03,1.7601458406837811e-03,2.0739540374275078e+00,-2.5891607931754329e+01,4.5302726648863554e-11,1.9324828267957761e-03,4.9221049436703529e-01,-1.6863893618879189e-05
-1.9940998017820401e-03,-1.3645621588451772e-03,2.0739540397202152e+00,-2.5893607931756087e+01,4.5212211844224470e-11,1.9217286442255355e-03,4.9215857764146309e-01,-1.2847962110207334e-05
2.4012546153960460e-03,-2.6679950442842792e-04,2.0739541026239885e+00,-2.5895607931756032e+01,4.5121880623045945e-11,1.8920383828121396e-03,4.9200682105902133e-01,-6.8719989556209615e-05
-2.0156513297539124e-03,1.3271401397832402e-03,2.0739547552821982e+00,-2.5897607931754294e+01,4.5031756435842826e-11,1.8965814208396238e-03,4.9203477621894481e-01,3.1822580737195238e-06
2.2908304632336344e-03,-7.5157804927410837e-04,2.0739553240982223e+00,-2.5899607931756154e+01,4.4941808490001599e-11,1.8837524349347545e-03,4.9197087871054829e-01,-5.6720060531312289e-05
-2.4029677020642943e-04,-2.3952813906664731e-03,2.0739562069247821e+00,-2.5901607931756068e+01,4.4852054293317401e-11,1.8702552475434067e-03,4.9190298760787698e-01,-2.4731418415357975e-05
2.3389351477320621e-03,-5.6464243497127923e-04,2.0739564907350743e+00,-2.5903607931754305e+01,4.4762452533188295e-11,1.8575877071205895e-03,4.9183909009948046e-01,-1.6715510565035174e-05
1.8993409540500020e-04,-2.3984479909462163e-03,2.0739565312799590e+00,-2.5905607931756066e+01,4.4673018904557165e-11,1.8354411168154292e-03,4.9172327586551173e-01,-1.6669240580524658e-05
-1.8115333768369472e-03,1.5797066266260275e-03,2.0739571062986597e+00,-2.5907607931756100e+01,4.4583787789754527e-11,1.8317557223663952e-03,4.9170730148841257e-01,-2.4653238096694619e-05
-2.1163401737590228e-03,1.1385960104951921e-03,2.0739571977692819e+00,-2.5909607931754294e+01,4.4494713392374500e-11,1.8368645406298954e-03,4.9173925024261084e-01,-2.8661192021883775e-05
-1.8164696271847362e-03,-1.5734187209351415e-03,2.0739572021802561e+00,-2.5911607931756087e+01,4.4405813091513200e-11,1.8434597189502264e-03,4.9177918618535871e-01,-2.0686767605915257e-05
-2.1573812244024540e-03,-1.0585714357871940e-03,2.0739572192358406e+00,-2.5913607931756061e+01,4.4317090973633194e-11,1.8567481734301304e-03,4.9185506447657956e-01,-1.6721892631910151e-05
-2.3558014933448583e-03,4.7362076727708920e-04,2.0739572567283320e+00,-2.5915607931754334e+01,4.4228547025122729e-11,1.8634244248788600e-03,4.9189500041932738e-01,-1.6737847798986571e-05
-1.8573779825407960e-03,1.5198672574611594e-03,2.0739579700498321e+00,-2.5917607931756059e+01,4.4140209815297956e-11,1.8545031143640154e-03,4.9185107088230479e-01,3.2556518422821590e-06
-2.1867987263133079e-03,-9.8779801490929322e-04,2.0739580708328851e+00,-2.5919607931756119e+01,4.4052022056957153e-11,1.8604305461044739e-03,4.9188701323077783e-01,-1.6734656765549083e-05
-2.2724337325043436e-03,-7.6768756292230314e-04,2.0739582975264503e+00,-2.5921607931756068e+01,4.3964016024541325e-11,1.8419319988975667e-03,4.9179116696818304e-01,-2.4686743947566203e-05
-3.0722963781506640e-04,2.3783436903122099e-03,2.0739584170396612e+00,-2.5923607931754340e+01,4.3876181105793796e-11,1.8279830916007509e-03,4.9171928227123696e-01,3.3083038936121412e-06
1.8842508540158286e-03,-1.4808370219225216e-03,2.0739587984611738e+00,-2.5925607931756090e+01,4.3788533139280734e-11,1.7946745337892192e-03,4.9153957052887171e-01,-4.8557365143919728e-05
-2.0713067715389184e-03,-1.2042429386717565e-03,2.0739589367857985e+00,-2.5927607931756018e+01,4.3701049636646867e-11,1.7725464549117329e-03,4.9141976270062820e-01,-7.2480638391603236e-05
1.8867910645984055e-03,-1.4721222638515504e-03,2.0739596061346504e+00,-2.5929607931754337e+01,4.3613764074120462e-11,1.7746208412617152e-03,4.9143573707772731e-01,-8.5639837946183128e-06
-9.7719112616742598e-04,2.1738505292488112e-03,2.0739619356946815e+00,-2.5931607931756076e+01,4.3526725113303103e-11,1.7838086058299257e-03,4.9149164739757428e-01,3.5360766677872135e-05
-1.8508980694042327e-03,1.4999531930853943e-03,2.0739621779392428e+00,-2.5933607931756079e+01,4.3439769181566503e-11,1.7660352175836041e-03,4.9139580113497949e-01,3.4375407469422470e-06
-3.1606341437270423e-04,2.3609386993471561e-03,2.0739622657115038e+00,-2.5935607931754355e+01,4.3352980270114652e-11,1.7582385022932941e-03,4.9135586519223168e-01,3.4534959140186672e-06
-1.5233648592757494e-03,1.8298723324449832e-03,2.0739625084060522e+00,-2.5937607931756027e+01,4.3266371458198685e-11,1.7420995785161274e-03,4.9126800611818644e-01,-4.5017823013804303e-06
-2.0915105910486189e-03,1.1337250319836121e-03,2.0739629745717725e+00,-2.5939607931756107e+01,4.3179945319367636e-11,1.7302474992183345e-03,4.9120410860978991e-01,-4.0432962157443963e-05
-8.6736590833818151e-04,-2.2096830449301044e-03,2.0739642107592622e+00,-2.5941607931754337e+01,4.3093725003042172e-11,1.7232794308202903e-03,4.9116816626131687e-01,3.5284851993000466e-06
-1.4399844750965936e-03,1.8869033545982300e-03,2.0739642639149398e+00,-2.5943607931756105e+01,4.3007625969079893e-11,1.7197690683285411e-03,4.9115219188421771e-01,1.1525246849108939e-05
4.4066449118818052e-04,-2.3296040756241314e-03,2.0739648998120965e+00,-2.5945607931756076e+01,4.2921723968873748e-11,1.7142123747887763e-03,4.9112423672429423e-01,-4.4396241614841347e-05
3.2724630103603692e-04,-2.3464174052867078e-03,2.0739653235477946e+00,-2.5947607931754266e+01,4.2835984458393051e-11,1.7025360036134643e-03,4.9106033921589770e-01,-4.2362564106612766e-07
-1.2691751667900377e-03,1.9896801462554467e-03,2.0739674799367656e+00,-2.5949607931756123e+01,4.2750490290866010e-11,1.6983801928172207e-03,4.9104037124452377e-01,-4.1564805758342871e-07
-1.3227167918196171e-03,1.9527324292287658e-03,2.0739678243541615e+00,-2.5951607931756055e+01,4.2665089448892024e-11,1.6814184738891882e-03,4.9094452498192898e-01,7.6130239264338151e-06
-2.3521556858681516e-03,1.5222039550378158e-04,2.0739681711310856e+00,-2.5953607931756075e+01,4.2579859309024059e-11,1.6806587511952345e-03,4.9094452498192898e-01,-4.3725454480503245e-06
3.1373427578758068e-04,-2.3358132519410617e-03,2.0739682388580927e+00,-2.5955607931754361e+01,4.2494787571497390e-11,1.6805679032437970e-03,4.9094851857620375e-01,-4.3741409647690688e-06
1.5691306621206727e-03,-1.7584557227101161e-03,2.0739682446165268e+00,-2.5957607931756076e+01,4.2409883173439918e-11,1.6878813587903440e-03,4.9099644170750117e-01,-1.6378856539711606e-05
-1.6825144791930103e-03,1.6481978496665391e-03,2.0739685909038523e+00,-2.5959607931756047e+01,4.2325162827007302e-11,1.7013377187900692e-03,4.9108030718727164e-01,-1.6412362390583191e-05
-2.2487045283638828e-03,6.9807215444677231e-04,2.0739687626034611e+00,-2.5961607931754290e+01,4.2240604348042337e-11,1.6904185895437590e-03,4.9102040327314989e-01,-8.3980500569791339e-06
-8.8652714335893650e-05,-2.3494717745523273e-03,2.0739695675162317e+00,-2.5963607931756130e+01,4.2156241496268341e-11,1.6896598650818166e-03,4.9102040327314989e-01,7.5827091089997189e-06
1.9758773887155155e-03,1.2509833871430826e-03,2.0739725085237311e+00,-2.5965607931756072e+01,4.2072137003869437e-11,1.6801547046499641e-03,4.9096848654757769e-01,-8.3773083398019921e-06
-1.5214301852476408e-03,-1.7758832140845719e-03,2.0739725355156060e+00,-2.5967607931754312e+01,4.1988077951478326e-11,1.6753762097330368e-03,4.9094452498192898e-01,3.1584162675346583e-05
1.1831588859077976e-03,-2.0140069581605219e-03,2.0739731565545831e+00,-2.5969607931756109e+01,4.1904211739840634e-11,1.6540047521410636e-03,4.9082072355941070e-01,1.5652864527315735e-05
-2.2391985967003879e-03,6.6375554696289450e-04,2.0739732319068080e+00,-2.5971607931756083e+01,4.1820490220208064e-11,1.6446789349632222e-03,4.9076880683383850e-01,2.3663985827482303e-05
-3.1605225576146793e-04,-2.3099114009503536e-03,2.0739741819154394e+00,-2.5973607931754298e+01,4.1736972475554994e-11,1.6531406944615538e-03,4.9082471715368547e-01,7.6608894276630757e-06
-2.0653069580325316e-03,-1.0766035065038655e-03,2.0739747324487521e+00,-2.5975607931756073e+01,4.1653604880544269e-11,1.6425094908870735e-03,4.9076481323956372e-01,7.6848221782777060e-06
-1.2552487986652217e-03,-1.9610641391061591e-03,2.0739748897248651e+00,-2.5977607931756069e+01,4.1570387460511159e-11,1.6365126197423012e-03,4.9073286448536546e-01,-2.0268742228490844e-05
1.7858487610848306e-03,-1.4904274404012100e-03,2.0739754292884833e+00,-2.5979607931756085e+01,4.1487352156024707e-11,1.6442741959923860e-03,4.9078478121093766e-01,-4.0265432903141551e-05
1.8409835782076580e-04,2.3160615312095905e-03,2.0739760590520393e+00,-2.5981607931754297e+01,4.1404486446230555e-11,1.6468048810749979e-03,4.9080474918231159e-01,-2.0297461529206196e-05
-6.7222367698810740e-04,2.2202881074966834e-03,2.0739768824331626e+00,-2.5983607931756076e+01,4.1321794250630376e-11,1.6303388263833381e-03,4.9070890291971675e-01,3.7119696206788788e-06
-2.3154674303185879e-03,1.3141944130292673e-04,2.0739770275917331e+00,-2.5985607931756103e+01,4.1239239236876996e-11,1.6198455191831361e-03,4.9064899900559500e-01,-2.4230426169169483e-05
-4.3562321631446222e-04,-2.2760085623145781e-03,2.0739774614447457e+00,-2.5987607931754280e+01,4.1156861038022786e-11,1.6119868881528275e-03,4.9060506946857241e-01,-1.2227306110890179e-05
-8.8098973266264940e-04,2.1429229093684011e-03,2.0739775474890281e+00,-2.5989607931756161e+01,4.1074633108980399e-11,1.5958529613966557e-03,4.9050922320597762e-01,-4.1986341268729355e-06
-7.5261248169209891e-04,2.1907469941256719e-03,2.0739776706549438e+00,-2.5991607931756029e+01,4.0992570986182481e-11,1.5817686538056707e-03,4.9042535772620716e-01,-1.6993848456214877e-07
2.0698469537799493e-03,1.0327186406843458e-03,2.0739784217666690e+00,-2.5993607931754294e+01,4.0910698503287361e-11,1.5772269830758784e-03,4.9040139616055844e-01,-8.1507449672946208e-06
-1.2538526961394429e-03,1.9414112129281290e-03,2.0739788992249943e+00,-2.5995607931756155e+01,4.0828978367212474e-11,1.5670507784302234e-03,4.9034149224643669e-01,-1.3643263369056413e-07
-4.1525388266405695e-04,2.2724510337575731e-03,2.0739791369308902e+00,-2.5997607931756015e+01,4.0747411699927968e-11,1.5556910761208541e-03,4.9027360114376539e-01,3.1852209482263749e-05
2.0411626103367148e-03,1.0742441539831494e-03,2.0739799430594483e+00,-2.5999607931754355e+01,4.0666031099152082e-11,1.5468789020533313e-03,4.9022168441819319e-01,-8.8567132461303544e-08
-2.2242192306590860e-03,6.0493180652319584e-04,2.0739803056045694e+00,-2.6001607931756038e+01,4.0584795028570087e-11,1.5473577227979516e-03,4.9022967160674280e-01,1.9884190791630285e-05
-2.2964985469443792e-03,-1.9735194677857716e-04,2.0739803176188456e+00,-2.6003607931756115e+01,4.0503707040636718e-11,1.5349050585114141e-03,4.9015379331552189e-01,-6.1443348409184750e-08
7.3442250270203721e-04,2.1828070981595865e-03,2.0739807590810306e+00,-2.6005607931754348e+01,4.0422798425195935e-11,1.5347592126507691e-03,4.9015778690979667e-01,1.9912910092290126e-05
-2.2676250325755209e-03,3.9854874616254005e-04,2.0739809120081762e+00,-2.6007607931756038e+01,4.0342039789396651e-11,1.5187555139532815e-03,4.9005794705292710e-01,1.9952798010036688e-05
1.4541590954248260e-03,-1.7775835511051323e-03,2.0739822409970285e+00,-2.6009607931756111e+01,4.0261489847167563e-11,1.5338505296149960e-03,4.9016178050407144e-01,3.9305554096480400e-06
-7.6567255434835738e-04,-2.1620548734660183e-03,2.0739829232397735e+00,-2.6011607931756103e+01,4.0181074750035516e-11,1.5466284681587528e-03,4.9024963957811668e-01,-9.9735749437002141e-08
9.6037566163691981e-05,-2.2911366902721585e-03,2.0739830334881835e+00,-2.6013607931754247e+01,4.0100797330260180e-11,1.5403242081295390e-03,4.9021369722964364e-01,1.5895383066899527e-05
1.8000751998546883e-03,-1.4165781887629280e-03,2.0739836117332304e+00,-2.6015607931756126e+01,4.0020699025442419e-11,1.5303708070768586e-03,4.9015379331552189e-01,3.9337464430855285e-06
1.6395262223943266e-03,1.5927614566242361e-03,2.0739847130829969e+00,-2.6017607931756068e+01,3.9940781604203924e-11,1.5210841390991814e-03,4.9009788299567492e-01,3.9560836769814145e-06
-1.4463447336544582e-03,1.7664118888328438e-03,2.0739853535810391e+00,-2.6019607931754351e+01,3.9861005400287223e-11,1.5270277823126249e-03,4.9014181253269756e-01,-1.6037415964231805e-05
3.2598238920571946e-04,2.2580807113538335e-03,2.0739857000980075e+00,-2.6021607931756069e+01,3.9781376843227273e-11,1.5238349035072843e-03,4.9012583815559840e-01,1.5930484434489856e-05
1.9138563130268083e-03,-1.2320553138255369e-03,2.0739869193127580e+00,-2.6023607931756064e+01,3.9701942004443245e-11,1.5157979288489985e-03,4.9007791502430104e-01,-3.1128530975088609e-08
-4.9120039558714856e-04,2.2210851642445730e-03,2.0739872347385999e+00,-2.6025607931754323e+01,3.9622629969477295e-11,1.5047907576300158e-03,4.9001002392162968e-01,3.9911850445162322e-06
9.7488580258750556e-04,-2.0530650991003379e-03,2.0739876856188157e+00,-2.6027607931756073e+01,3.9543481731294960e-11,1.4801910220514566e-03,4.8985028015063836e-01,1.2045385295811339e-05
-4.9509991619279886e-04,-2.2165454174679416e-03,2.0739880496381340e+00,-2.6029607931756050e+01,3.9464488167931873e-11,1.4800270684102780e-03,4.8985427374491314e-01,5.1995687694039727e-05
8.4073773626661802e-05,-2.2639792110481262e-03,2.0739893258728523e+00,-2.6031607931754323e+01,3.9385688333398065e-11,1.4745525259037199e-03,4.8982232499071487e-01,8.0613641212923248e-06
2.1067980016715700e-03,8.2695772893345810e-04,2.0739898364898917e+00,-2.6033607931756134e+01,3.9307015746375601e-11,1.4737999150865211e-03,4.8982232499071487e-01,4.0022882453194519e-05
3.0815171168952068e-05,2.2621642199654626e-03,2.0739900424879099e+00,-2.6035607931756079e+01,3.9228488357523432e-11,1.4543359642636938e-03,4.8969452997392182e-01,4.1172308644643607e-06
-2.0004756325597110e-03,1.0507399930449800e-03,2.0739906613881809e+00,-2.6037607931754255e+01,3.9150134015598987e-11,1.4489467236174901e-03,4.8966258121972356e-01,4.1299949981032924e-06
2.3478453713767443e-04,-2.2431010727131662e-03,2.0739916278459285e+00,-2.6039607931756148e+01,3.9071949756958098e-11,1.4487750554063304e-03,4.8966657481399833e-01,-3.8619801015493671e-06
1.0145871225817412e-04,-2.2517629716396199e-03,2.0739919226089749e+00,-2.6041607931756072e+01,3.8993895443234526e-11,1.4399494598051456e-03,4.8961066449415136e-01,-1.1830022450642907e-05
-8.1108356718293017e-04,-2.1019273576624664e-03,2.0739921613441425e+00,-2.6043607931756092e+01,3.8915994878787765e-11,1.4386234158256257e-03,4.8960667089987658e-01,2.8123470980967458e-05
-1.4991717030371043e-03,-1.6778707645433120e-03,2.0739928207318012e+00,-2.6045607931754258e+01,3.8838266278694034e-11,1.4128182175818041e-03,4.8943095275178611e-01,1.6208104341608465e-05
1.6744820803351803e-03,-1.4956796287349280e-03,2.0739939115381301e+00,-2.6047607931756101e+01,3.8760709651243645e-11,1.3935735050938603e-03,4.8929916414071828e-01,3.2241515558972811e-05
-1.0564266919370346e-04,2.2416836682429215e-03,2.0739941436022775e+00,-2.6049607931756121e+01,3.8683274678704748e-11,1.3762316385152868e-03,4.8917935631247478e-01,3.2786272829987695e-07
-1.1047398275528279e-03,1.9483457740964189e-03,2.0739951337382490e+00,-2.6051607931754269e+01,3.8606023669610171e-11,1.3738356957528578e-03,4.8916737552965045e-01,3.6289357401853017e-05
1.9952243080444496e-03,1.0086594520159714e-03,2.0739960430179307e+00,-2.6053607931756058e+01,3.8528923816351998e-11,1.3752837308544923e-03,4.8918334990674955e-01,3.6282975334978040e-05
-7.5744791253050056e-04,-2.1017587235188677e-03,2.0739964028248181e+00,-2.6055607931756146e+01,3.8451956810493703e-11,1.3745375608394110e-03,4.8918334990674955e-01,2.0302216168999188e-05
-3.5036722709082735e-04,-2.1995649859997296e-03,2.0739979163609736e+00,-2.6057607931754323e+01,3.8375187831802951e-11,1.3726949055680670e-03,4.8917536271820000e-01,4.3246480364578233e-06
-7.2906609546246237e-04,2.1034114934439735e-03,2.0739981646380996e+00,-2.6059607931756048e+01,3.8298523663953754e-11,1.3774425845572231e-03,4.8921529866094782e-01,-7.6768765051027366e-06
