cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
9.7032394776357684e-03,-8.3162054003581010e-03,2.0660811470326070e+00,-2.3305607931756036e+01,5.9674765238186948e-10,7.4482216003259154e-03,4.9827277047615626e-01,1.2675630350622580e-05
1.2291585212292511e-02,-3.4532172718800443e-03,2.0660963631018627e+00,-2.3307607931754323e+01,5.9556441185855868e-10,7.6039193979298980e-03,4.9848043737844500e-01,3.2568612439276556e-05
-1.0941812306116388e-02,-6.5545895525828263e-03,2.0661124552702903e+00,-2.3309607931756133e+01,5.9438403821999312e-10,7.6337644586864884e-03,4.9852037332119281e-01,4.4538226646628765e-05
1.1683973354227103e-02,5.1022104799264487e-03,2.0661193603552821e+00,-2.3311607931756019e+01,5.9320055420568531e-10,7.7872054790389892e-03,4.9872005303493194e-01,4.0463261019751950e-05
-1.2490064698770465e-03,1.2674372616562813e-02,2.0661367609381407e+00,-2.3313607931754312e+01,5.9202564021043256e-10,7.8743045918067290e-03,4.9883187367462589e-01,8.4570682200024727e-06
1.1032168442434868e-02,6.3500303869475708e-03,2.0661451656873040e+00,-2.3315607931756098e+01,5.9084773809742777e-10,7.9401823965390833e-03,4.9891573915439635e-01,4.4283725776361749e-06
1.2583117282575109e-02,1.8545302162452804e-03,2.0661580395689527e+00,-2.3317607931756076e+01,5.8967481488423342e-10,8.0837881909299122e-03,4.9909545089676161e-01,2.8327713074760563e-05
1.1994353552457142e-02,-4.0906770593223014e-03,2.0662168319889842e+00,-2.3319607931754312e+01,5.8853124397826619e-10,8.2070727059910323e-03,4.9924720747920337e-01,2.8267083439892371e-05
-3.9577505148080568e-03,-1.2033909550454743e-02,2.0662228007743071e+00,-2.3321607931756088e+01,5.8735886357594078e-10,8.2198966382693254e-03,4.9926318185630247e-01,-1.5686386333368940e-05
1.1142347026999540e-02,-6.0265295422288687e-03,2.0662231913655646e+00,-2.3323607931756147e+01,5.8618554874263320e-10,8.1835621892633048e-03,4.9921925231927988e-01,-2.7654405024057915e-05
-1.0202895238575567e-02,7.5039778186739474e-03,2.0662263011141637e+00,-2.3325607931756046e+01,5.8501616848549476e-10,8.2160176013027601e-03,4.9925918826202770e-01,2.9596834927314575e-07
-1.1859855501025411e-02,-4.3879352260796506e-03,2.0662512289165456e+00,-2.3327607931754276e+01,5.8386185961391469e-10,8.3948785734920123e-03,4.9947484235286599e-01,2.0185759404489634e-05
-8.0387857238875364e-03,-9.7614853883385803e-03,2.0662513026667195e+00,-2.3329607931756151e+01,5.8269534581310283e-10,8.4215416160707823e-03,4.9950679110706425e-01,8.1874258963665625e-06
-9.7416523341927880e-03,8.0297908915656913e-03,2.0662778670362023e+00,-2.3331607931756032e+01,5.8154656794841273e-10,8.5160733561849521e-03,4.9961861174675820e-01,2.0128320803058930e-05
4.8758530189248655e-03,1.1635425413560135e-02,2.0662888791635909e+00,-2.3333607931754322e+01,5.8039102843638528e-10,8.6358395305867249e-03,4.9975838754637564e-01,4.4043616467259739e-05
-9.4766113898919931e-03,-8.2510063251209770e-03,2.0663524626755119e+00,-2.3335607931756122e+01,5.7926823712499287e-10,8.7888860071107661e-03,4.9993410569446606e-01,5.5958983106507709e-05
-9.2068942581962482e-04,-1.2524714194814341e-02,2.0663609185298952e+00,-2.3337607931756061e+01,5.7811574685718605e-10,8.9268940493960197e-03,5.0008985587118260e-01,1.5944860039973641e-05
1.1697209281195314e-02,-4.5509994825162423e-03,2.0663699092949290e+00,-2.3339607931754291e+01,5.7696585816669623e-10,8.9949681437793225e-03,5.0016573416240351e-01,-4.0614037348785104e-06
6.0436383455109467e-03,-1.0992897903186865e-02,2.0663782550786753e+00,-2.3341607931756130e+01,5.7581788524360962e-10,9.0130338532357687e-03,5.0018570213377744e-01,-4.0693813183612093e-06
-1.2341497738636796e-02,-2.1694123360885883e-03,2.0663957759351659e+00,-2.3343607931756097e+01,5.7467746909479674e-10,9.1218187216812498e-03,5.0030550996202094e-01,-3.2083575359997951e-05
7.1287943857481564e-03,1.0263940602344826e-02,2.0664383081606443e+00,-2.3345607931754252e+01,5.7355365674143325e-10,9.2282865423437433e-03,5.0042132419598961e-01,-1.6149086178640637e-05
-7.2611560271984531e-03,-1.0164309977089120e-02,2.0664448375987035e+00,-2.3347607931756126e+01,5.7241143328262951e-10,9.3659308466425336e-03,5.0056908718415660e-01,1.1758208243617396e-05
6.4699428191078196e-04,-1.2453449138314084e-02,2.0664713642815773e+00,-2.3349607931756015e+01,5.7128290851571368e-10,9.4791611070784432e-03,5.0068889501240010e-01,-2.8241555172558996e-05
-4.4622671349671596e-03,1.1641309916011356e-02,2.0664751175282099e+00,-2.3351607931754330e+01,5.7014362438975172e-10,9.5479470104452447e-03,5.0076077970934618e-01,-7.6212551971210907e-05
5.6374310109412965e-03,1.1098340307087270e-02,2.0664990220478492e+00,-2.3353607931756066e+01,5.6901807860868272e-10,9.5980556123238386e-03,5.0081269643491844e-01,-2.8291016190395979e-05
9.1386650785583098e-03,8.4257106590893346e-03,2.0665213191233653e+00,-2.3355607931756104e+01,5.6789384196000160e-10,9.6407524022501054e-03,5.0085662597194103e-01,-3.2303756665741368e-05
9.7829141194250568e-03,7.6463306950317611e-03,2.0665381183187486e+00,-2.3357607931756117e+01,5.6676871048527651e-10,9.6914026773495757e-03,5.0090854269751317e-01,-2.8329308591534819e-05
7.2997020730792318e-03,1.0033270092810175e-02,2.0665490983451082e+00,-2.3359607931754276e+01,5.6564251658309802e-10,9.8283537411923069e-03,5.0104831849713061e-01,-2.8385151676246778e-05
-1.2140958604527026e-02,2.5579210971144991e-03,2.0665494144600105e+00,-2.3361607931756094e+01,5.6451254053092452e-10,9.8879904260542901e-03,5.0110822241125230e-01,-4.8385033384334974e-05
1.1100730216715702e-02,-5.4777240534645780e-03,2.0665851190636726e+00,-2.3363607931756114e+01,5.6340475950715105e-10,9.9321326015825179e-03,5.0115215194827500e-01,-2.8426635110601062e-05
-1.1993407426764174e-02,-3.0118075412925121e-03,2.0666010607464216e+00,-2.3365607931754290e+01,5.6228803979394443e-10,1.0020427654263010e-02,5.0124001102232019e-01,-3.2456926269741615e-05
-1.0786206454145759e-02,-6.0228955978437228e-03,2.0666158235247827e+00,-2.3367607931756037e+01,5.6117287194969262e-10,1.0182518676819380e-02,5.0139975479331156e-01,-2.0535177563507645e-05
1.8411824099923285e-03,1.2199943664967069e-02,2.0666352687135223e+00,-2.3369607931756082e+01,5.6006253821953434e-10,1.0219945695123670e-02,5.0143569714178460e-01,-1.2559157630875895e-05
-9.0815360549850004e-03,-8.3353739761709133e-03,2.0666490584068975e+00,-2.3371607931754333e+01,5.5895124023584414e-10,1.0352240484158459e-02,5.0156349215857765e-01,-5.2562112080489776e-05
1.2311948662565608e-02,-5.1898887188698076e-04,2.0666540242626676e+00,-2.3373607931756077e+01,5.5783722504430892e-10,1.0469564856864174e-02,5.0167531279827160e-01,-3.2630837590863493e-05
-8.7388461240353113e-03,-8.6745183994472314e-03,2.0666659594740220e+00,-2.3375607931756143e+01,5.5672931016755353e-10,1.0437064245079015e-02,5.0164336404407328e-01,-1.6637314291245708e-05
7.7871431172740011e-03,9.5043382631510489e-03,2.0666980891016191e+00,-2.3377607931754280e+01,5.5563481631787461e-10,1.0479763634890579e-02,5.0168329998682115e-01,-5.6605167373158238e-05
2.9372800619914948e-03,-1.1910394572894598e-02,2.0667224331842768e+00,-2.3379607931756116e+01,5.5453815677178663e-10,1.0472325974523534e-02,5.0167531279827160e-01,-5.2606786548281548e-05
-1.1962114300173113e-02,-2.6385062798976559e-03,2.0667439919686150e+00,-2.3381607931756097e+01,5.5344212020625080e-10,1.0557273488470877e-02,5.0175518468376723e-01,-4.4648317299444962e-05
2.3483516507083711e-03,-1.2013892124537221e-02,2.0667542676566204e+00,-2.3383607931754277e+01,5.5234201777861616e-10,1.0545621196862540e-02,5.0174320390094285e-01,-6.8614669498368031e-05
-8.1355395205164500e-03,-9.1362500282968755e-03,2.0667637812775030e+00,-2.3385607931756063e+01,5.5124368198847964e-10,1.0567683158751348e-02,5.0176317187231678e-01,-4.4651508332882450e-05
-1.2633614703877081e-03,1.2167437288252262e-02,2.0667645539747119e+00,-2.3387607931756069e+01,5.5014272147082044e-10,1.0488752222834880e-02,5.0168729358109587e-01,-4.8616383306998578e-05
-1.2181860206565155e-02,9.7221888463660915e-04,2.0667795367011741e+00,-2.3389607931756089e+01,5.4905176181088858e-10,1.0573848199245497e-02,5.0176716546659161e-01,-4.4653103849601194e-05
-8.3406751784123991e-04,1.2188609883852494e-02,2.0667837886791776e+00,-2.3391607931754333e+01,5.4795708555657187e-10,1.0532657585661810e-02,5.0172722952384374e-01,-2.4661199725106719e-05
5.5842338186210265e-04,1.2190465840489446e-02,2.0668007162461026e+00,-2.3393607931756080e+01,5.4687152369439649e-10,1.0588479131707611e-02,5.0177914624941589e-01,-3.6667510816768001e-05
1.2156913102858831e-02,8.1166183206460990e-04,2.0668242120273033e+00,-2.3395607931756093e+01,5.4579169731289960e-10,1.0670154543567309e-02,5.0185502454063680e-01,-8.7314970937946157e-06
-1.0387652917462862e-02,-6.3020909065020147e-03,2.0668656902587164e+00,-2.3397607931754305e+01,5.4472379848647685e-10,1.0696807883179589e-02,5.0187898610628556e-01,-4.8692968108832169e-05
-1.1789726990098604e-02,2.8251193534997270e-03,2.0668977230853254e+00,-2.3399607931756133e+01,5.4365285406886313e-10,1.0723525227436817e-02,5.0190294767193422e-01,-2.0736212668737153e-05
-1.1037544196688780e-03,1.2070894490615939e-02,2.0669004325244136e+00,-2.3401607931756040e+01,5.4256810499521585e-10,1.0737474216873915e-02,5.0191492845475860e-01,-6.4688086925168697e-05
-4.3275463434560776e-04,-1.2044548838629220e-02,2.0669837408494929e+00,-2.3403607931754355e+01,5.4152916520789230e-10,1.0902836661505391e-02,5.0206668503720031e-01,-3.6782388019740431e-05
1.0173929606931222e-02,6.4222720609169127e-03,2.0670089388730326e+00,-2.3405607931756062e+01,5.4046080758577898e-10,1.0925835022416921e-02,5.0208665300857425e-01,-7.2747073726620037e-05
-9.8363831056729519e-03,-6.8687967985911419e-03,2.0670499157465465e+00,-2.3407607931756083e+01,5.3940306877042874e-10,1.1019103065438136e-02,5.0217051848834471e-01,-5.2804630620073567e-05
-8.1760777410130429e-03,-8.7700452971968788e-03,2.0670585578921776e+00,-2.3409607931754284e+01,5.3832999302724302e-10,1.1099905626275657e-02,5.0224240318529079e-01,-6.0823729503778345e-05
-1.1248330210622135e-02,4.0551494430086073e-03,2.0670981925110872e+00,-2.3411607931756087e+01,5.3727570327854039e-10,1.0955807901076895e-02,5.0211061457422290e-01,-7.6751836618482727e-05
1.0296272313303559e-02,6.0787858023294405e-03,2.0670984079469923e+00,-2.3413607931756104e+01,5.3620234122459680e-10,1.0965772269650590e-02,5.0211860176277257e-01,-8.8368011964545801e-06
4.1803286088292618e-03,-1.1174683682333091e-02,2.0671292127298906e+00,-2.3415607931754320e+01,5.3514749308164167e-10,1.0997719983924778e-02,5.0214655692269594e-01,-6.4780626894300752e-05
1.1923512718127164e-02,-1.3087791951310905e-04,2.0671372828226442e+00,-2.3417607931756102e+01,5.3408257775488675e-10,1.1131580153834581e-02,5.0226636475093944e-01,-8.8958353147150504e-06
-7.8858138980099114e-03,-8.9286723547666331e-03,2.0671512830985965e+00,-2.3419607931756058e+01,5.3302294246884777e-10,1.1128466496851820e-02,5.0226237115666472e-01,-5.2841327504382640e-05
1.0867296567066614e-02,-4.8259236621903401e-03,2.0671772593319218e+00,-2.3421607931756057e+01,5.3197178036306595e-10,1.1094282293289683e-02,5.0223042240246640e-01,-6.8809322536722561e-05
1.2431975554985219e-04,-1.1826411603019352e-02,2.0672526620924137e+00,-2.3423607931754351e+01,5.3094893354379850e-10,1.1055764889904562e-02,5.0219448005399336e-01,-4.8819013928835808e-05
9.5564172661407633e-04,-1.1778816193193885e-02,2.0672639461953524e+00,-2.3425607931756062e+01,5.2989407621166003e-10,1.1021753787582548e-02,5.0216253129979516e-01,-4.4811060003646652e-05
1.1798704244109630e-02,-7.5310823730860739e-05,2.0672858774102374e+00,-2.3427607931756111e+01,5.2884694527000812e-10,1.1062720045523720e-02,5.0219847364826820e-01,-5.2815799236993755e-05
8.4615357502819538e-03,-8.2222872502102553e-03,2.0672864522864480e+00,-2.3429607931754251e+01,5.2779061178374274e-10,1.1143844227059696e-02,5.0227035834521427e-01,-4.4854138954830702e-05
-4.1700061681477045e-03,1.1035927893595959e-02,2.0672875991191368e+00,-2.3431607931756062e+01,5.2673668951558279e-10,1.1091886694610940e-02,5.0222243521391685e-01,-6.8806131503285073e-05
3.5528793940761191e-03,1.1227875148185127e-02,2.0673122228189995e+00,-2.3433607931756178e+01,5.2569721335893400e-10,1.1204541453326274e-02,5.0232227507078642e-01,-3.6884501089073929e-05
-9.8428892668767209e-03,6.4528436466242990e-03,2.0673205455852348e+00,-2.3435607931754280e+01,5.2465123615848357e-10,1.1264265590422462e-02,5.0237419179635867e-01,-5.6881191763613614e-05
-4.9635669407119623e-04,-1.1742056441639602e-02,2.0673405136148451e+00,-2.3437607931756034e+01,5.2361343771277544e-10,1.1333402380636605e-02,5.0243409571048037e-01,-8.8866642846241461e-05
8.3634164653372863e-03,8.2159100993861676e-03,2.0673742275061175e+00,-2.3439607931756083e+01,5.2258487543908067e-10,1.1303196171112109e-02,5.0240614055055688e-01,-8.4860284437771050e-05
1.1220363545515092e-02,-3.3863058934887405e-03,2.0673784414836609e+00,-2.3441607931754358e+01,5.2154294792806110e-10,1.1174406999676149e-02,5.0229032631658821e-01,-7.2828445078720883e-05
-7.9267212280022849e-03,-8.6311738235432360e-03,2.0673801190497212e+00,-2.3443607931756112e+01,5.2050177759752927e-10,1.1202588132919895e-02,5.0231428788223687e-01,-6.8842828387594146e-05
-1.0961976702355597e-02,4.1391461923366395e-03,2.0673817492143063e+00,-2.3445607931756015e+01,5.1946266116122648e-10,1.1275795399086698e-02,5.0237818539063339e-01,-3.6906838322914304e-05
1.0319576042733834e-02,-5.5358750811804538e-03,2.0673896435099381e+00,-2.3447607931754359e+01,5.1842886668739783e-10,1.1272698622464562e-02,5.0237419179635867e-01,-4.8890812180624188e-05
-1.1618593562863615e-02,-1.3856068911915721e-03,2.0674010393516484e+00,-2.3449607931756095e+01,5.1739894128280506e-10,1.1206756813272935e-02,5.0231428788223687e-01,-1.1278991609398048e-04
5.9166566176083188e-03,-1.0094761622687772e-02,2.0674010686030213e+00,-2.3451607931756026e+01,5.1636519261302853e-10,1.1226064748979057e-02,5.0233026225933608e-01,-7.6839590037236505e-05
-1.1412134174863593e-02,-2.5782069092012833e-03,2.0674024224896081e+00,-2.3453607931756061e+01,5.1533419197360411e-10,1.1209514103481933e-02,5.0231428788223687e-01,-3.6881310055636440e-05
-1.1079610097747487e-02,3.7403022178721284e-03,2.0674092386380143e+00,-2.3455607931754340e+01,5.1430805916026754e-10,1.1346049194665664e-02,5.0243409571048037e-01,-4.0924365348304903e-05
-2.7363259444325152e-03,-1.1363769629577528e-02,2.0674154820459978e+00,-2.3457607931756097e+01,5.1328367560115655e-10,1.1392926352109683e-02,5.0247403165322824e-01,-4.8930700098370750e-05
7.5573745184287916e-03,-8.8948629472481201e-03,2.0674349922521285e+00,-2.3459607931756121e+01,5.1226812849254137e-10,1.1376203357503754e-02,5.0245805727612913e-01,-3.6938748657067144e-05
5.6364550871087311e-04,-1.1640951834004040e-02,2.0674551422536327e+00,-2.3461607931754269e+01,5.1125491777364944e-10,1.1373145373633743e-02,5.0245406368185430e-01,-9.2869810221274385e-05
1.9912735908418980e-04,1.1598519502455206e-02,2.0675183433666500e+00,-2.3463607931756119e+01,5.1026567810537654e-10,1.1230124429080821e-02,5.0232626866506125e-01,-1.0080913326959706e-04
-1.1003067755338661e-02,3.6218693624375901e-03,2.0675373348872292e+00,-2.3465607931756018e+01,5.0925583805144985e-10,1.1173340863864937e-02,5.0227435193948911e-01,-1.0877877113535384e-04
-8.6445637631324956e-03,7.7066355248155373e-03,2.0675405707584935e+00,-2.3467607931754362e+01,5.0823998880570955e-10,1.1183617067203161e-02,5.0228233912803866e-01,-5.2849305087865339e-05
1.0878404916335850e-02,3.9543829148603032e-03,2.0675477638347268e+00,-2.3469607931756048e+01,5.0722817314770216e-10,1.1158190424837039e-02,5.0225837756238989e-01,-6.0830111570653322e-05
8.6138482641525682e-03,7.7134240758043905e-03,2.0675618396613391e+00,-2.3471607931756157e+01,5.0622185602265624e-10,1.1289564256477133e-02,5.0237419179635867e-01,-2.8914863223206133e-05
1.0633678360258778e-02,4.4773056921622190e-03,2.0675905323311863e+00,-2.3473607931754280e+01,5.0522492012451171e-10,1.1219046953670887e-02,5.0231029428796214e-01,-6.4846043079325177e-05
-1.0063996286141012e-02,-5.5705142614504355e-03,2.0676308648387924e+00,-2.3475607931756016e+01,5.0423581674472748e-10,1.1242875897882405e-02,5.0233026225933608e-01,-1.0081072878620478e-04
8.2972992692163100e-03,7.9647746301889366e-03,2.0676324566941586e+00,-2.3477607931756147e+01,5.0322915397821883e-10,1.1388936652980871e-02,5.0245805727612913e-01,-6.0909887405924401e-05
9.8667743603835199e-03,5.8708790617242289e-03,2.0676555720093752e+00,-2.3479607931756096e+01,5.0223531065130165e-10,1.1426870100353764e-02,5.0249000603032734e-01,-4.4941892373695502e-05
-9.0826763983774296e-03,7.0191931628901874e-03,2.0676583904267236e+00,-2.3481607931754265e+01,5.0123325651474147e-10,1.1419264594613692e-02,5.0248201884177779e-01,-9.2880978838194572e-05
-7.9041555421711408e-03,8.3141026073175923e-03,2.0676665949117270e+00,-2.3483607931756108e+01,5.0023589596039602e-10,1.1384315432793878e-02,5.0245007008757947e-01,-8.4877835121566214e-05
-1.1019263487576817e-02,-3.1297472095240019e-03,2.0676856175768972e+00,-2.3485607931756046e+01,4.9924592087131052e-10,1.1490880394169739e-02,5.0254192275589948e-01,-4.4962634090928155e-05
-1.8371963319416471e-03,1.1289652414470462e-02,2.0677050127949492e+00,-2.3487607931754333e+01,4.9825809058753353e-10,1.1483243296528356e-02,5.0253393556734993e-01,-6.4935392015019744e-05
4.5008985893991646e-03,1.0513185079640166e-02,2.0677073322300488e+00,-2.3489607931756137e+01,4.9726372362722806e-10,1.1416165687613593e-02,5.0247403165322824e-01,-1.0086816738774651e-04
-6.3459394337131662e-03,9.5130547250780843e-03,2.0677081317061918e+00,-2.3491607931756057e+01,4.9627058680110803e-10,1.1546093694536451e-02,5.0258585229292219e-01,-5.2970564357601724e-05
7.9229035575739820e-03,-8.2422265742324238e-03,2.0677112542826719e+00,-2.3493607931754251e+01,4.9528058405729864e-10,1.1497028521364435e-02,5.0254192275589948e-01,-8.0919342214436085e-05
9.5207587710326134e-03,6.3105627953724958e-03,2.0677231855475040e+00,-2.3495607931756155e+01,4.9429691034152812e-10,1.1544622678201005e-02,5.0258185869864735e-01,-8.0935297381401483e-05
6.7060092218365359e-03,9.2459602129227290e-03,2.0677236710200551e+00,-2.3497607931756043e+01,4.9330954394417205e-10,1.1527755807397474e-02,5.0256588432154825e-01,-6.8943345940097878e-05
5.9255597979824019e-03,9.7582386231345498e-03,2.0677298134017019e+00,-2.3499607931754326e+01,4.9232693486944121e-10,1.1510914039967497e-02,5.0254990994444915e-01,-9.2908102622191180e-05
2.4498413582239183e-03,1.1149104361276559e-02,2.0677313747048869e+00,-2.3501607931756098e+01,4.9134403213299775e-10,1.1526274226654053e-02,5.0256189072727342e-01,-6.4946560631939931e-05
-4.1527900155267127e-03,-1.0632888714753387e-02,2.0677313878738470e+00,-2.3503607931756079e+01,4.9036233255956977e-10,1.1463540283277720e-02,5.0250598040742644e-01,-7.6909792772528185e-05
