cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
2.6013596863471111e+01,1.3849441330526124e+01,-1.1478765667966199e+01,-7.3676079317555363e+00,6.5331697384694853e-09,1.4838333639549281e-28,7.9871885495664957e-03,-3.1910334155945547e-06
2.6013596863471111e+01,1.3849441330526124e+01,-1.1478765667966199e+01,-7.3696079317554659e+00,6.5201164566259538e-09,1.4477759173639910e-28,7.9871885495664957e-03,-3.1910334155945547e-06
2.6013596863471111e+01,1.3849441330526124e+01,-1.1478765667966199e+01,-7.3716079317555616e+00,6.5070892552558546e-09,1.4125946739143508e-28,7.9871885495664957e-03,-3.1910334155945547e-06
2.2977694006953175e+01,-1.8430313701354155e+01,-1.1474448858289275e+01,-7.3736079317555205e+00,6.5221824198550312e-09,1.3782683416949764e-28,7.9871885495664957e-03,-3.1910334155945547e-06
2.2977694006953175e+01,-1.8430313701354155e+01,-1.1474448858289275e+01,-7.3756079317554999e+00,6.5091510906883873e-09,1.3447761461925202e-28,7.9871885495664957e-03,-3.1910334155945547e-06
2.7190018464198051e+01,1.1218203730273068e+01,-1.1461920428338519e+01,-7.3776079317555636e+00,6.5780442640731086e-09,1.3120978177184506e-28,7.9871885495664957e-03,-3.1910334155945547e-06
2.7190018464198051e+01,1.1218203730273068e+01,-1.1461920428338519e+01,-7.3796079317555545e+00,6.5649013228672024e-09,1.2802135791417090e-28,7.9871885495664957e-03,-3.1910334155945547e-06
2.7190018464198051e+01,1.1218203730273068e+01,-1.1461920428338519e+01,-7.3816079317555081e+00,6.5517846412755968e-09,1.2491041339194645e-28,7.9871885495664957e-03,-3.1910334155945547e-06
-2.2682199160493838e+01,1.8657454739647672e+01,-1.1449108313843347e+01,-7.3836079317555319e+00,6.6230076286717823e-09,1.2187506544187247e-28,7.9871885495664957e-03,-3.1910334155945547e-06
-2.2682199160493838e+01,1.8657454739647672e+01,-1.1449108313843347e+01,-7.3856079317555077e+00,6.6097748506035816e-09,1.1891347705217325e-28,7.9871885495664957e-03,-3.1910334155945547e-06
-2.2682199160493838e+01,1.8657454739647672e+01,-1.1449108313843347e+01,-7.3876079317555936e+00,6.5965685116428914e-09,1.1602385585082548e-28,7.9871885495664957e-03,-3.1910334155945547e-06
-2.2682199160493838e+01,1.8657454739647672e+01,-1.1449108313843347e+01,-7.3896079317554744e+00,6.5833885589663797e-09,1.1320445302080340e-28,7.9871885495664957e-03,-3.1910334155945547e-06
-2.2682199160493838e+01,1.8657454739647672e+01,-1.1449108313843347e+01,-7.3916079317554981e+00,6.5702349398519446e-09,1.1045356224168365e-28,7.9871885495664957e-03,-3.1910334155945547e-06
-2.2682199160493838e+01,1.8657454739647672e+01,-1.1449108313843347e+01,-7.3936079317555654e+00,6.5571076016857502e-09,1.0776951865696937e-28,7.9871885495664957e-03,-3.1910334155945547e-06
-2.2682199160493838e+01,1.8657454739647672e+01,-1.1449108313843347e+01,-7.3956079317555483e+00,6.5440064919592421e-09,1.0515069786650849e-28,7.9871885495664957e-03,-3.1910334155945547e-06
-2.2682199160493838e+01,1.8657454739647672e+01,-1.1449108313843347e+01,-7.3976079317555232e+00,6.5309315582674961e-09,1.0259551494339655e-28,7.9871885495664957e-03,-3.1910334155945547e-06
-2.2682199160493838e+01,1.8657454739647672e+01,-1.1449108313843347e+01,-7.3996079317555674e+00,6.5178827483102271e-09,1.0010242347476884e-28,7.9871885495664957e-03,-3.1910334155945547e-06
2.9129034923907106e+01,2.5087551422171894e+00,-1.1410167073060807e+01,-7.4016079317554473e+00,6.7631640286622508e-09,9.7669914625901578e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.9129034923907106e+01,2.5087551422171894e+00,-1.1410167073060807e+01,-7.4036079317555901e+00,6.7496512179189867e-09,9.5296516227055632e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.0294474781433202e+01,-2.0951581135500451e+01,-1.1390366726910235e+01,-7.4056079317555010e+00,6.8708730404272381e-09,9.2980791882510044e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.0294474781433202e+01,-2.0951581135500451e+01,-1.1390366726910235e+01,-7.4076079317555577e+00,6.8571450269354721e-09,9.0721340101246228e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-9.9662047323847087e+00,2.7413090871645586e+01,-1.1390208372776332e+01,-7.4096079317555157e+00,6.8445282155589311e-09,8.8516793448756839e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-9.9662047323847087e+00,2.7413090871645586e+01,-1.1390208372776332e+01,-7.4116079317554835e+00,6.8308528390629935e-09,8.6365817719465645e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-9.9662047323847087e+00,2.7413090871645586e+01,-1.1390208372776332e+01,-7.4136079317556138e+00,6.8172047859864055e-09,8.4267111129257976e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.5826022787303238e+01,-1.3395967744199899e+01,-1.1368371457321553e+01,-7.4156079317555230e+00,6.9537873101812688e-09,8.2219403527632657e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.5826022787303238e+01,-1.3395967744199899e+01,-1.1368371457321553e+01,-7.4176079317554517e+00,6.9398936338689205e-09,8.0221455628998972e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.5826022787303238e+01,-1.3395967744199899e+01,-1.1368371457321553e+01,-7.4196079317555919e+00,6.9260277171389317e-09,7.8272058262652559e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.5826022787303238e+01,-1.3395967744199899e+01,-1.1368371457321553e+01,-7.4216079317554975e+00,6.9121895045306462e-09,7.6370031640979406e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.5826022787303238e+01,-1.3395967744199899e+01,-1.1368371457321553e+01,-7.4236079317555346e+00,6.8983789406886851e-09,7.4514224645439157e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.2334398072737216e+01,1.8623514638688999e+01,-1.1364497607096558e+01,-7.4256079317555503e+00,6.9113175883766484e-09,7.2703514129901525e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.2334398072737216e+01,1.8623514638688999e+01,-1.1364497607096558e+01,-7.4276079317554906e+00,6.8975087666250115e-09,7.0936804240911102e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.2334398072737216e+01,1.8623514638688999e+01,-1.1364497607096558e+01,-7.4296079317555579e+00,6.8837275349167559e-09,6.9213025754469934e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.2334398072737216e+01,1.8623514638688999e+01,-1.1364497607096558e+01,-7.4316079317555213e+00,6.8699738381285284e-09,6.7531135428936415e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-1.7944775806505442e-02,2.9061165819979617e+01,-1.1358952837408454e+01,-7.4336079317555299e+00,6.8943695261505275e-09,6.5890115373648810e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.7673456373171433e+01,8.7160364982395429e+00,-1.1345141832634134e+01,-7.4356079317555155e+00,6.9762817380768652e-09,6.4288972432891446e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.7673456373171433e+01,8.7160364982395429e+00,-1.1345141832634134e+01,-7.4376079317555384e+00,6.9623431178669870e-09,6.2726737584830516e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.7673456373171433e+01,8.7160364982395429e+00,-1.1345141832634134e+01,-7.4396079317555674e+00,6.9484323470387903e-09,6.1202465355056004e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.7673456373171433e+01,8.7160364982395429e+00,-1.1345141832634134e+01,-7.4416079317555397e+00,6.9345493699496409e-09,5.9715233244374562e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.7673456373171433e+01,8.7160364982395429e+00,-1.1345141832634134e+01,-7.4436079317555190e+00,6.9206941310671920e-09,5.8264141170507162e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.7673456373171433e+01,8.7160364982395429e+00,-1.1345141832634134e+01,-7.4456079317554753e+00,6.9068665749706412e-09,5.6848310923353621e-29,7.9871885495664957e-03,-3.1910334155945547e-06
8.7706768190337847e+00,2.7586158941256222e+01,-1.1325799118232737e+01,-7.4476079317555364e+00,7.0276951083124130e-09,5.5466885633494291e-29,7.9871885495664957e-03,-3.1910334155945547e-06
8.7706768190337847e+00,2.7586158941256222e+01,-1.1325799118232737e+01,-7.4496079317555752e+00,7.0136537641201373e-09,5.4119029253607252e-29,7.9871885495664957e-03,-3.1910334155945547e-06
8.7706768190337847e+00,2.7586158941256222e+01,-1.1325799118232737e+01,-7.4516079317554658e+00,6.9996404745533388e-09,5.2803926052487200e-29,7.9871885495664957e-03,-3.1910334155945547e-06
8.7706768190337847e+00,2.7586158941256222e+01,-1.1325799118232737e+01,-7.4536079317555224e+00,6.9856551835566029e-09,5.1520780121359776e-29,7.9871885495664957e-03,-3.1910334155945547e-06
8.7706768190337847e+00,2.7586158941256222e+01,-1.1325799118232737e+01,-7.4556079317556172e+00,6.9716978351896438e-09,5.0268814892192513e-29,7.9871885495664957e-03,-3.1910334155945547e-06
8.7706768190337847e+00,2.7586158941256222e+01,-1.1325799118232737e+01,-7.4576079317555211e+00,6.9577683736246339e-09,4.9047272667710962e-29,7.9871885495664957e-03,-3.1910334155945547e-06
8.7706768190337847e+00,2.7586158941256222e+01,-1.1325799118232737e+01,-7.4596079317554516e+00,6.9438667431422456e-09,4.7855414162835521e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4616079317555641e+00,7.1122128766299204e-09,4.6692518057261424e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4636079317555266e+00,7.0980026658244632e-09,4.5557880558911113e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4656079317555575e+00,7.0838208470386536e-09,4.4450814977994850e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4676079317555155e+00,7.0696673635461806e-09,4.3370651311421701e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4696079317555517e+00,7.0555421587320611e-09,4.2316735837309418e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4716079317554929e+00,7.0414451760966347e-09,4.1288430719347834e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4736079317555886e+00,7.0273763592502258e-09,4.0285113620776292e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4756079317555013e+00,7.0133356519198977e-09,3.9306177327741500e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4776079317555491e+00,6.9993229979405807e-09,3.8351029381807866e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-2.6191137378983754e+01,-1.2114220206986658e+01,-1.1299844475392621e+01,-7.4796079317554955e+00,6.9853383412633089e-09,3.7419091721397913e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1972581617214104e+01,-1.8651617968931021e+01,-1.1289580412172230e+01,-7.4816079317554998e+00,7.0433048083054279e-09,3.6509800331945747e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1972581617214104e+01,-1.8651617968931021e+01,-1.1289580412172230e+01,-7.4836079317555919e+00,7.0292322759114129e-09,3.5622604904551874e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1972581617214104e+01,-1.8651617968931021e+01,-1.1289580412172230e+01,-7.4856079317555455e+00,7.0151878604568482e-09,3.4756968502932778e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1972581617214104e+01,-1.8651617968931021e+01,-1.1289580412172230e+01,-7.4876079317555320e+00,7.0011715057628286e-09,3.3912367238463703e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1972581617214104e+01,-1.8651617968931021e+01,-1.1289580412172230e+01,-7.4896079317554989e+00,6.9871831557643161e-09,3.3088289953117914e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1972581617214104e+01,-1.8651617968931021e+01,-1.1289580412172230e+01,-7.4916079317555324e+00,6.9732227545072704e-09,3.2284237910110632e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1972581617214104e+01,-1.8651617968931021e+01,-1.1289580412172230e+01,-7.4936079317555295e+00,6.9592902461508146e-09,3.1499724492060403e-29,7.9871885495664957e-03,-3.1910334155945547e-06
1.6698828239138153e+00,-2.8763676038559936e+01,-1.1286882272735948e+01,-7.4956079317554600e+00,6.9641504974898066e-09,3.0734274906485159e-29,7.9871885495664957e-03,-3.1910334155945547e-06
1.6698828239138153e+00,-2.8763676038559936e+01,-1.1286882272735948e+01,-7.4976079317555397e+00,6.9502361155143930e-09,2.9987425898454806e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.4854759467246268e+01,-1.4519304133461080e+01,-1.1279040736724841e+01,-7.4996079317555964e+00,6.9909549846493932e-09,2.9258725470226421e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.6706256910084392e+01,1.0473274383819753e+01,-1.1250762605582828e+01,-7.5016079317555349e+00,7.1770992669226063e-09,2.8547732607692349e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.6706256910084392e+01,1.0473274383819753e+01,-1.1250762605582828e+01,-7.5036079317555107e+00,7.1627594130227986e-09,2.7854017013475677e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.6706256910084392e+01,1.0473274383819753e+01,-1.1250762605582828e+01,-7.5056079317554936e+00,7.1484482101701413e-09,2.7177158846511561e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.6706256910084392e+01,1.0473274383819753e+01,-1.1250762605582828e+01,-7.5076079317555386e+00,7.1341656011193989e-09,2.6516748467956716e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-4.6310752851896728e+00,2.8296673296451313e+01,-1.1246937322967780e+01,-7.5096079317555535e+00,7.1471993610929454e-09,2.5872386193273444e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-4.6310752851896728e+00,2.8296673296451313e+01,-1.1246937322967780e+01,-7.5116079317555648e+00,7.1329192472445770e-09,2.5243682050337985e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-4.6310752851896728e+00,2.8296673296451313e+01,-1.1246937322967780e+01,-7.5136079317554882e+00,7.1186676650833157e-09,2.4630255543426958e-29,7.9871885495664957e-03,-3.1910334155945547e-06
-4.6310752851896728e+00,2.8296673296451313e+01,-1.1246937322967780e+01,-7.5156079317555013e+00,7.1044445576015737e-09,2.4031735422938901e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1836826249641884e+01,1.8407943393374083e+01,-1.1214691236405368e+01,-7.5176079317556059e+00,7.3226088795429473e-09,2.3447759460711706e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1836826249641884e+01,1.8407943393374083e+01,-1.1214691236405368e+01,-7.5196079317554894e+00,7.3079782972438612e-09,2.2877974230799818e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1836826249641884e+01,1.8407943393374083e+01,-1.1214691236405368e+01,-7.5216079317555193e+00,7.2933769468666677e-09,2.2322034895578623e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1836826249641884e+01,1.8407943393374083e+01,-1.1214691236405368e+01,-7.5236079317554809e+00,7.2788047700074526e-09,2.1779604997046543e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1836826249641884e+01,1.8407943393374083e+01,-1.1214691236405368e+01,-7.5256079317555713e+00,7.2642617083761182e-09,2.1250356253198518e-29,7.9871885495664957e-03,-3.1910334155945547e-06
2.1836826249641884e+01,1.8407943393374083e+01,-1.1214691236405368e+01,-7.5276079317555444e+00,7.2497477038021293e-09,1.6979278782235160e-29,5.9903914121748718e-03,-2.3932750616954823e-06
2.1836826249641884e+01,1.8407943393374083e+01,-1.1214691236405368e+01,-7.5296079317555034e+00,7.2352626982287244e-09,1.6565023667664114e-29,5.9903914121748718e-03,-2.3932750616954823e-06
-2.8259909089720981e+01,-3.4251166779049491e+00,-1.1187963863334588e+01,-7.5316079317555591e+00,7.4164020589019705e-09,1.6160875419359250e-29,5.9903914121748718e-03,-2.3932750616954823e-06
-2.8259909089720981e+01,-3.4251166779049491e+00,-1.1187963863334588e+01,-7.5336079317554869e+00,7.4015840777052239e-09,1.5766587453169572e-29,5.9903914121748718e-03,-2.3932750616954823e-06
-2.8259909089720981e+01,-3.4251166779049491e+00,-1.1187963863334588e+01,-7.5356079317555258e+00,7.3867957028538422e-09,1.5381919201026807e-29,5.9903914121748718e-03,-2.3932750616954823e-06
-2.8259909089720981e+01,-3.4251166779049491e+00,-1.1187963863334588e+01,-7.5376079317556162e+00,7.3720368751947294e-09,1.5006635964166902e-29,5.9903914121748718e-03,-2.3932750616954823e-06
-2.8259909089720981e+01,-3.4251166779049491e+00,-1.1187963863334588e+01,-7.5396079317554756e+00,7.3573075356946481e-09,1.4640508769932590e-29,5.9903914121748718e-03,-2.3932750616954823e-06
-2.8259909089720981e+01,-3.4251166779049491e+00,-1.1187963863334588e+01,-7.5416079317555020e+00,7.3426076254333155e-09,1.4283314232069634e-29,5.9903914121748718e-03,-2.3932750616954823e-06
-2.8259909089720981e+01,-3.4251166779049491e+00,-1.1187963863334588e+01,-7.5436079317555933e+00,7.3279370856117542e-09,1.3934834414431506e-29,5.9903914121748718e-03,-2.3932750616954823e-06
2.0896188605299514e+01,1.9013951143470909e+01,-1.1127099614824541e+01,-7.5456079317555371e+00,7.7722390614676657e-09,1.3594856698009386e-29,5.9903914121748718e-03,-2.3932750616954823e-06
2.6617482782806768e+01,-9.1060662903002800e+00,-1.1093248598133590e+01,-7.5476079317554969e+00,8.0237773884231174e-09,1.3263173651206294e-29,5.9903914121748718e-03,-2.3932750616954823e-06
2.6617482782806768e+01,-9.1060662903002800e+00,-1.1093248598133590e+01,-7.5496079317555651e+00,8.0077458705074639e-09,1.2939582903276255e-29,5.9903914121748718e-03,-2.3932750616954823e-06
2.6617482782806768e+01,-9.1060662903002800e+00,-1.1093248598133590e+01,-7.5516079317555178e+00,7.9917463835869102e-09,1.2623887020851230e-29,5.9903914121748718e-03,-2.3932750616954823e-06
2.6617482782806768e+01,-9.1060662903002800e+00,-1.1093248598133590e+01,-7.5536079317555238e+00,7.9757788636621199e-09,1.0085622957172036e-29,3.9935942747832479e-03,-1.5955167077972773e-06
1.0103822181957966e+01,-2.6195135055666803e+01,-1.1077556049598050e+01,-7.5556079317554730e+00,8.0857387000727239e-09,9.8385739773197864e-30,3.9935942747832479e-03,-1.5955167077972773e-06
1.0103822181957966e+01,-2.6195135055666803e+01,-1.1077556049598050e+01,-7.5576079317555873e+00,8.0695833833734745e-09,9.5975765025362087e-30,3.9935942747832479e-03,-1.5955167077972773e-06
1.0103822181957966e+01,-2.6195135055666803e+01,-1.1077556049598050e+01,-7.5596079317555329e+00,8.0534603450198645e-09,9.3624823002173144e-30,3.9935942747832479e-03,-1.5955167077972773e-06
1.0103822181957966e+01,-2.6195135055666803e+01,-1.1077556049598050e+01,-7.5616079317554536e+00,8.0373695205185441e-09,9.1331467687409347e-30,3.9935942747832479e-03,-1.5955167077972773e-06
4.2748878050199774e+00,-2.7687856641391729e+01,-1.1060654788950645e+01,-7.5636079317556231e+00,8.1580332467304189e-09,8.9094288485252276e-30,3.9935942747832479e-03,-1.5955167077972773e-06
4.2748878050199774e+00,-2.7687856641391729e+01,-1.1060654788950645e+01,-7.5656079317554461e+00,8.1417334854329661e-09,8.6911909352658248e-30,3.9935942747832479e-03,-1.5955167077972773e-06
4.2748878050199774e+00,-2.7687856641391729e+01,-1.1060654788950645e+01,-7.5676079317555685e+00,8.1254662910778493e-09,8.4782987952982412e-30,3.9935942747832479e-03,-1.5955167077972773e-06
