cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-2.7971527778817251e+01,1.3015214785061314e+01,-1.1895205344163921e+01,-7.5276079317555444e+00,3.6709576241010437e-09,1.4055549842148250e-28,2.1964768511307863e-02,-8.7753418928845917e-06
-2.7971527778817251e+01,1.3015214785061314e+01,-1.1895205344163921e+01,-7.5296079317555034e+00,3.6636230458760732e-09,1.1238403618666564e-28,1.9967971373916239e-02,-7.9775835389837846e-06
-2.7971527778817251e+01,1.3015214785061314e+01,-1.1895205344163921e+01,-7.5316079317555591e+00,3.6563031221478325e-09,1.0971884042586693e-28,1.9967971373916239e-02,-7.9775835389837846e-06
-2.7971527778817251e+01,1.3015214785061314e+01,-1.1895205344163921e+01,-7.5336079317554869e+00,3.6489978236373972e-09,1.2572582910863378e-28,2.1569402678104321e-02,3.9090159341029218e-04
-2.4500295105258839e+01,1.7606704331413304e+01,-1.1687496921544692e+01,-7.5356079317555258e+00,4.4824106070619629e-09,1.2770708928350104e-28,2.1964768511307863e-02,-8.7753418928845917e-06
2.9949193419916742e+01,-3.5662811453274212e+00,-1.1684557171807313e+01,-7.5376079317556162e+00,4.4866249311471926e-09,1.2469096464194313e-28,2.1964768511307863e-02,-8.7753418928845917e-06
2.9949193419916742e+01,-3.5662811453274212e+00,-1.1684557171807313e+01,-7.5396079317554756e+00,4.4776606485562098e-09,1.2174607338221587e-28,2.1964768511307863e-02,-8.7753418928845917e-06
-1.9121658715013851e+01,2.2938676950604840e+01,-1.1595298094540176e+01,-7.5416079317555020e+00,4.8859308040549826e-09,1.1887073314855148e-28,2.1964768511307863e-02,-8.7753418928845917e-06
-2.9740855133912074e+01,-2.5468447759417314e+00,-1.1591218845297231e+01,-7.5436079317555933e+00,4.8961004409209816e-09,1.1606330131825197e-28,2.1964768511307863e-02,-8.7753418928845917e-06
-2.9740855133912074e+01,-2.5468447759417314e+00,-1.1591218845297231e+01,-7.5456079317555371e+00,4.8863180257154160e-09,1.1332217406329256e-28,2.1964768511307863e-02,-8.7753418928845917e-06
2.9768611846939919e+01,-2.0295278228398770e+00,-1.1587640605639066e+01,-7.5476079317554969e+00,4.8940358953281523e-09,1.1064578543408768e-28,2.1964768511307863e-02,-8.7753418928845917e-06
2.9768611846939919e+01,-2.0295278228398770e+00,-1.1587640605639066e+01,-7.5496079317555651e+00,4.8842576050868252e-09,1.0803260646489637e-28,2.1964768511307863e-02,-8.7753418928845917e-06
2.9768611846939919e+01,-2.0295278228398770e+00,-1.1587640605639066e+01,-7.5516079317555178e+00,4.8744988518830036e-09,1.2380595886565370e-28,2.3566199815495945e-02,3.9010383505639484e-04
2.9513907204651268e+01,3.9696557455838999e+00,-1.1570338859367869e+01,-7.5536079317555238e+00,4.9496607843734530e-09,1.4761896512738702e-28,2.5562996952887568e-02,3.8930607670249404e-04
2.9513907204651268e+01,3.9696557455838999e+00,-1.1570338859367869e+01,-7.5556079317554730e+00,4.9397713555302936e-09,1.4997519793279310e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.9513907204651268e+01,3.9696557455838999e+00,-1.1570338859367869e+01,-7.5576079317555873e+00,4.9299016857783022e-09,1.4646242184332351e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.9513907204651268e+01,3.9696557455838999e+00,-1.1570338859367869e+01,-7.5596079317555329e+00,4.9200517356404675e-09,1.4303192333057883e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.9513907204651268e+01,3.9696557455838999e+00,-1.1570338859367869e+01,-7.5616079317554536e+00,4.9102214657162572e-09,1.3968177525788444e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.9513907204651268e+01,3.9696557455838999e+00,-1.1570338859367869e+01,-7.5636079317556231e+00,4.9004108366832362e-09,1.3641009562669342e-28,2.5958362786091111e-02,-1.0370858600679267e-05
-1.6448163268624749e-01,-2.9506835921838270e+01,-1.1489596534880684e+01,-7.5656079317554461e+00,5.3018794468457028e-09,1.3321504651934410e-28,2.5958362786091111e-02,-1.0370858600679267e-05
-1.6448163268624749e-01,-2.9506835921838270e+01,-1.1489596534880684e+01,-7.5676079317555685e+00,5.2912862846446140e-09,1.3009483306658086e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.9041523747468688e+01,-2.9820391837257709e+00,-1.1397707729592121e+01,-7.5696079317554901e+00,5.7889456444508661e-09,1.2704770243925797e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.9041523747468688e+01,-2.9820391837257709e+00,-1.1397707729592121e+01,-7.5716079317555662e+00,5.7773793233380924e-09,1.2407194286366027e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.9041523747468688e+01,-2.9820391837257709e+00,-1.1397707729592121e+01,-7.5736079317555838e+00,5.7658361117506441e-09,1.2116588265988703e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.8506208949733548e+01,5.3256706819286403e+00,-1.1341028017742918e+01,-7.5756079317554788e+00,6.0898891978806025e-09,1.1832788930275966e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.8506208949733548e+01,5.3256706819286403e+00,-1.1341028017742918e+01,-7.5776079317555247e+00,6.0777215911471471e-09,1.1555636850472474e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.8506208949733548e+01,5.3256706819286403e+00,-1.1341028017742918e+01,-7.5796079317555405e+00,6.0655782953083771e-09,1.1284976332023792e-28,2.5958362786091111e-02,-1.0370858600679267e-05
2.8506208949733548e+01,5.3256706819286403e+00,-1.1341028017742918e+01,-7.5816079317555074e+00,6.0534592617911557e-09,1.1020655327112517e-28,2.5958362786091111e-02,-1.0370858600679267e-05
-2.6084556204937847e+01,-1.2519717128635932e+01,-1.1321931380199910e+01,-7.5836079317555400e+00,6.1578428220650701e-09,1.0762525349243011e-28,2.5958362786091111e-02,-1.0370858600679267e-05
-2.6084556204937847e+01,-1.2519717128635932e+01,-1.1321931380199910e+01,-7.5856079317555274e+00,6.1455394439003028e-09,1.0510441389826783e-28,2.5958362786091111e-02,-1.0370858600679267e-05
-2.6084556204937847e+01,-1.2519717128635932e+01,-1.1321931380199910e+01,-7.5876079317555361e+00,6.1332606479013962e-09,1.2047430724916514e-28,2.7559794090279192e-02,3.8850831834859670e-04
-2.6084556204937847e+01,-1.2519717128635932e+01,-1.1321931380199910e+01,-7.5896079317556691e+00,6.1210063849524756e-09,1.2240949877264376e-28,2.7955159923482735e-02,-1.1168616954580074e-05
-2.6084556204937847e+01,-1.2519717128635932e+01,-1.1321931380199910e+01,-7.5916079317554859e+00,6.1087766060391921e-09,1.1955432220104090e-28,2.7955159923482735e-02,-1.1168616954580074e-05
-2.6084556204937847e+01,-1.2519717128635932e+01,-1.1321931380199910e+01,-7.5936079317555070e+00,6.0965712622392379e-09,1.1676574204014774e-28,2.7955159923482735e-02,-1.1168616954580074e-05
-2.6084556204937847e+01,-1.2519717128635932e+01,-1.1321931380199910e+01,-7.5956079317555352e+00,6.0843903047324190e-09,1.1404220494227868e-28,2.7955159923482735e-02,-1.1168616954580074e-05
-5.2186486615160677e+00,-2.8369848780017971e+01,-1.1296607501518956e+01,-7.5976079317556113e+00,6.2279697924054305e-09,1.1138219379126581e-28,2.7955159923482735e-02,-1.1168616954580074e-05
-5.2186486615160677e+00,-2.8369848780017971e+01,-1.1296607501518956e+01,-7.5996079317555418e+00,6.2155263004608219e-09,1.2768287265812051e-28,2.9556591227670816e-02,3.8771055999469936e-04
-2.7258127152204594e+01,9.3936490499209278e+00,-1.1292425124845970e+01,-7.6016079317554741e+00,6.2291057323978130e-09,1.2974681974441273e-28,2.9951957060874359e-02,-1.1966375308477412e-05
-2.7258127152204594e+01,9.3936490499209278e+00,-1.1292425124845970e+01,-7.6036079317555370e+00,6.2166599708427680e-09,1.2673316416557527e-28,2.9951957060874359e-02,-1.1966375308477412e-05
-2.7258127152204594e+01,9.3936490499209278e+00,-1.1292425124845970e+01,-7.6056079317555243e+00,6.2042390759363604e-09,1.2378950737334197e-28,2.9951957060874359e-02,-1.1966375308477412e-05
-2.7258127152204594e+01,9.3936490499209278e+00,-1.1292425124845970e+01,-7.6076079317555347e+00,6.1918429979943961e-09,1.2091422349176323e-28,2.9951957060874359e-02,-1.1966375308477412e-05
-2.3855446573592566e+01,-1.5324019862171962e+01,-1.1155734013060652e+01,-7.6096079317555496e+00,7.0846033856284569e-09,1.1810572440943838e-28,2.9951957060874359e-02,-1.1966375308477412e-05
1.1502957867316066e+01,2.5870174243204303e+01,-1.1144114208606801e+01,-7.6116079317555085e+00,7.1530847453680476e-09,1.1536245890235091e-28,2.9951957060874359e-02,-1.1966375308477412e-05
1.1502957867316066e+01,2.5870174243204303e+01,-1.1144114208606801e+01,-7.6136079317555065e+00,7.1387928725141312e-09,1.1268291177707775e-28,2.9951957060874359e-02,-1.1966375308477412e-05
1.1502957867316066e+01,2.5870174243204303e+01,-1.1144114208606801e+01,-7.6156079317555339e+00,7.1245295548410198e-09,1.1006560303389937e-28,2.9951957060874359e-02,-1.1966375308477412e-05
1.1502957867316066e+01,2.5870174243204303e+01,-1.1144114208606801e+01,-7.6176079317555603e+00,7.1102947352956281e-09,1.2618620794456620e-28,3.1553388365062440e-02,3.8691280164079855e-04
1.1502957867316066e+01,2.5870174243204303e+01,-1.1144114208606801e+01,-7.6196079317554979e+00,7.0960883569393145e-09,1.2823877493074097e-28,3.1948754198265983e-02,-1.2764133662378219e-05
1.1502957867316066e+01,2.5870174243204303e+01,-1.1144114208606801e+01,-7.6216079317555669e+00,7.0819103629449321e-09,1.2527266359446404e-28,3.1948754198265983e-02,-1.2764133662378219e-05
-2.1019039113503251e+01,-1.8959070411157992e+01,-1.1142426213802931e+01,-7.6236079317555312e+00,7.0797011147797764e-09,1.0021438609691983e-28,2.9951957060874359e-02,-1.1966375308477412e-05
-2.1019039113503251e+01,-1.8959070411157992e+01,-1.1142426213802931e+01,-7.6256079317555105e+00,7.0655558625177210e-09,9.7886686317182012e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.1019039113503251e+01,-1.8959070411157992e+01,-1.1142426213802931e+01,-7.6276079317555547e+00,7.0514388724880595e-09,9.5613052490204211e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.1019039113503251e+01,-1.8959070411157992e+01,-1.1142426213802931e+01,-7.6296079317554986e+00,7.0373500882240173e-09,9.3392228815185451e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.6863848348794441e+01,2.2193133711534465e+01,-1.1020817258597724e+01,-7.6316079317555543e+00,7.9314878943730444e-09,9.1222988660063519e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.6863848348794441e+01,2.2193133711534465e+01,-1.1020817258597724e+01,-7.6336079317554804e+00,7.9156407709906262e-09,8.9104133884006746e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.6863848348794441e+01,2.2193133711534465e+01,-1.1020817258597724e+01,-7.6356079317555805e+00,7.8998253101804974e-09,8.7034494175642479e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.7095726553074673e+01,6.0365762934906027e+00,-1.0989287687182445e+01,-7.6376079317555279e+00,8.1365822269887158e-09,8.5012926406656638e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.7095726553074673e+01,6.0365762934906027e+00,-1.0989287687182445e+01,-7.6396079317555303e+00,8.1203253248558183e-09,8.3038314000407263e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.8599434718073926e+01,2.0580833787658669e+01,-1.0983742889387434e+01,-7.6416079317555026e+00,8.1491613148441143e-09,8.1109566315203517e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.8599434718073926e+01,2.0580833787658669e+01,-1.0983742889387434e+01,-7.6436079317555485e+00,8.1328792796765714e-09,7.9225618041908193e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.8599434718073926e+01,2.0580833787658669e+01,-1.0983742889387434e+01,-7.6456079317555252e+00,8.1166297760375408e-09,7.7385428615536785e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6476079317555303e+00,8.1718584417604695e-09,7.5587981640516635e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6496079317555266e+00,8.1555310577035055e-09,7.3832284329300247e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6516079317555379e+00,8.1392362957815296e-09,7.2117366954016960e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6536079317555021e+00,8.1229740908159354e-09,7.0442282310861153e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6556079317555312e+00,8.1067443777570445e-09,6.8806105196921227e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6576079317555301e+00,8.0905470916867048e-09,6.7207931899160438e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6596079317555121e+00,8.0743821678156624e-09,6.5646879695267201e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6616079317555705e+00,8.0582495414834272e-09,6.4122086366099293e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6636079317554913e+00,8.0421491481612177e-09,6.2632709719452595e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-1.9420690014276364e+01,-1.9763355556838498e+01,-1.0974961550734966e+01,-7.6656079317555488e+00,8.0260809234452379e-09,6.1177927124891344e-29,2.9951957060874359e-02,-1.1966375308477412e-05
2.4294206949608931e+01,-1.3274078213300450e+01,-1.0968242651868024e+01,-7.6676079317555264e+00,8.0640446907622236e-09,5.9756935059383002e-29,2.9951957060874359e-02,-1.1966375308477412e-05
2.4294206949608931e+01,-1.3274078213300450e+01,-1.0968242651868024e+01,-7.6696079317555146e+00,8.0479327187234900e-09,5.8368948663486780e-29,2.9951957060874359e-02,-1.1966375308477412e-05
2.4294206949608931e+01,-1.3274078213300450e+01,-1.0968242651868024e+01,-7.6716079317555810e+00,8.0318529384257338e-09,5.7013201307850539e-29,2.9951957060874359e-02,-1.1966375308477412e-05
2.4294206949608931e+01,-1.3274078213300450e+01,-1.0968242651868024e+01,-7.6736079317555017e+00,8.0158052855516094e-09,5.5688944169776927e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.3250596008608365e+01,-1.5007452673386112e+01,-1.0965263685748997e+01,-7.6756079317555033e+00,8.0236563296689379e-09,5.4395445819624546e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.3250596008608365e+01,-1.5007452673386112e+01,-1.0965263685748997e+01,-7.6776079317555750e+00,8.0076250536288381e-09,5.3131991816815977e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.3250596008608365e+01,-1.5007452673386112e+01,-1.0965263685748997e+01,-7.6796079317554939e+00,7.9916258081008241e-09,5.1897884315229331e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.3250596008608365e+01,-1.5007452673386112e+01,-1.0965263685748997e+01,-7.6816079317555754e+00,7.9756585290854207e-09,5.0692441677755517e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.0067027741919299e+01,2.5454313447871890e+01,-1.0882530036547225e+01,-7.6836079317554988e+00,8.6462687425918157e-09,4.9514998099808160e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.0067027741919299e+01,2.5454313447871890e+01,-1.0882530036547225e+01,-7.6856079317555368e+00,8.6289934861211934e-09,4.8364903241578482e-29,2.9951957060874359e-02,-1.1966375308477412e-05
6.5961122195353772e-01,2.7170080742516443e+01,-1.0829436305846752e+01,-7.6876079317555019e+00,9.0813385517704312e-09,4.7241521868831730e-29,2.9951957060874359e-02,-1.1966375308477412e-05
6.5961122195353772e-01,2.7170080742516443e+01,-1.0829436305846752e+01,-7.6896079317555595e+00,9.0631940252410562e-09,4.6144233502046986e-29,2.9951957060874359e-02,-1.1966375308477412e-05
6.5961122195353772e-01,2.7170080742516443e+01,-1.0829436305846752e+01,-7.6916079317555273e+00,9.0450857515007051e-09,4.5072432073706438e-29,2.9951957060874359e-02,-1.1966375308477412e-05
6.5961122195353772e-01,2.7170080742516443e+01,-1.0829436305846752e+01,-7.6936079317555128e+00,9.0270136581152578e-09,4.4025525593544878e-29,2.9951957060874359e-02,-1.1966375308477412e-05
6.5961122195353772e-01,2.7170080742516443e+01,-1.0829436305846752e+01,-7.6956079317555162e+00,9.0089776727963203e-09,4.3002935821574531e-29,2.9951957060874359e-02,-1.1966375308477412e-05
6.5961122195353772e-01,2.7170080742516443e+01,-1.0829436305846752e+01,-7.6976079317555826e+00,8.9909777233995089e-09,4.2004097948704545e-29,2.9951957060874359e-02,-1.1966375308477412e-05
2.3069954973091367e+01,-1.4223685214236387e+01,-1.0808874650922551e+01,-7.6996079317555219e+00,9.1594236304679030e-09,4.1028460284778876e-29,2.9951957060874359e-02,-1.1966375308477412e-05
2.3069954973091367e+01,-1.4223685214236387e+01,-1.0808874650922551e+01,-7.7016079317554915e+00,9.1411230898480373e-09,4.0075483953860110e-29,2.9951957060874359e-02,-1.1966375308477412e-05
2.3069954973091367e+01,-1.4223685214236387e+01,-1.0808874650922551e+01,-7.7036079317555348e+00,9.1228591137320698e-09,3.9144642596591043e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.0666410391200685e+01,1.7261112497174700e+01,-1.0761427048740043e+01,-7.7056079317555497e+00,9.5470371134133636e-09,3.8235422079469540e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.1670713562204371e+01,2.4237134904807178e+01,-1.0754415750476019e+01,-7.7076079317554997e+00,9.5950002423239361e-09,3.7347320210876116e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.1670713562204371e+01,2.4237134904807178e+01,-1.0754415750476019e+01,-7.7096079317555697e+00,9.5758294190521642e-09,3.6479846463697434e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.1670713562204371e+01,2.4237134904807178e+01,-1.0754415750476019e+01,-7.7116079317555171e+00,9.5566968991119920e-09,3.5632521704392449e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.1670713562204371e+01,2.4237134904807178e+01,-1.0754415750476019e+01,-7.7136079317555026e+00,9.5376026059718187e-09,3.4804877928351632e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.2829613340781487e+01,-2.3533834927776425e+01,-1.0728396257660741e+01,-7.7156079317555646e+00,9.7694644376943100e-09,3.3996458001402997e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.2829613340781487e+01,-2.3533834927776425e+01,-1.0728396257660741e+01,-7.7176079317555253e+00,9.7499450347287449e-09,3.3206815407322266e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.2829613340781487e+01,-2.3533834927776425e+01,-1.0728396257660741e+01,-7.7196079317555171e+00,9.7304646315559735e-09,3.2435514001207676e-29,2.9951957060874359e-02,-1.1966375308477412e-05
1.2829613340781487e+01,-2.3533834927776425e+01,-1.0728396257660741e+01,-7.7216079317555151e+00,9.7110231502547022e-09,3.1682127768583132e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.3877864791052062e+01,1.2047974316355258e+01,-1.0712724993788401e+01,-7.7236079317555566e+00,9.8446967718902215e-09,3.0946240590096819e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.3406580817101652e+01,1.2938904088685643e+01,-1.0712610756070386e+01,-7.7256079317555182e+00,9.8261495074028093e-09,3.0227446011685094e-29,2.9951957060874359e-02,-1.1966375308477412e-05
-2.3106331401148132e+01,-1.3012246468255734e+01,-1.0652299978103391e+01,-7.7276079317555242e+00,1.0416154591474476e-08,2.9525347020074933e-29,2.9951957060874359e-02,-1.1966375308477412e-05
