cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-9.8549788308463886e-03,3.8231380133818132e-03,2.0686596442595881e+00,-2.3405607931756062e+01,5.4135368588884855e-10,6.1802765904126694e-03,5.1286137036193946e-01,6.2779864897888338e-05
-1.0390164764172219e-02,1.9380474032029780e-03,2.0686609161548031e+00,-2.3407607931756083e+01,5.4027274767287498e-10,6.1595784240703966e-03,5.1282143441919159e-01,1.8848732358578424e-05
1.0451986976806622e-02,1.5435112950794088e-03,2.0686651703611605e+00,-2.3409607931754284e+01,5.3919557584835757e-10,6.1881857868881125e-03,5.1286137036193946e-01,3.4813536357480857e-05
9.4208064180990991e-03,4.7061287403725310e-03,2.0687015275851790e+00,-2.3411607931756087e+01,5.3813782721014697e-10,6.2568155689307842e-03,5.1296520381308386e-01,6.8057243826080693e-06
1.7689835240836862e-03,-1.0374191314041560e-02,2.0687088315087738e+00,-2.3413607931756104e+01,5.3706654979293180e-10,6.2834106743606538e-03,5.1300114616155690e-01,1.4781744315239820e-05
1.8360991683408732e-03,1.0354957335533807e-02,2.0687166680484563e+00,-2.3415607931754320e+01,5.3599769046238482e-10,6.2524173328840282e-03,5.1294523584170992e-01,6.8137019662017906e-06
8.0468655431801626e-03,-6.7602439408194874e-03,2.0687238402456996e+00,-2.3417607931756102e+01,5.3493060297561859e-10,6.2589558977189956e-03,5.1294922943598464e-01,3.0783245198340303e-05
4.7912654154498050e-03,9.3317977747326940e-03,2.0687445516243037e+00,-2.3419607931756058e+01,5.3387286804660389e-10,6.2956157109744408e-03,5.1300114616155690e-01,2.7961749408111913e-06
8.7002966947135121e-03,5.8313631715722503e-03,2.0687614856704908e+00,-2.3421607931756057e+01,5.3281521198578808e-10,6.2946708064965540e-03,5.1299315897300735e-01,2.6770504723105937e-05
5.6123766226302968e-03,-8.8387957120340879e-03,2.0687653291851396e+00,-2.3423607931754351e+01,5.3175269027840918e-10,6.2436241463767117e-03,5.1290529989896205e-01,2.6805606090696266e-05
2.5393891346077654e-03,-1.0150174874360785e-02,2.0687727551303543e+00,-2.3425607931756062e+01,5.3069418858501255e-10,6.2476424737852813e-03,5.1290529989896205e-01,1.4820036716156615e-05
9.6794221775904979e-03,3.9669272357565864e-03,2.0687750959835705e+00,-2.3427607931756111e+01,5.2963510068553403e-10,6.2242441827646978e-03,5.1286137036193946e-01,2.2827966982941206e-05
6.8239643042067319e-03,7.9218234372482980e-03,2.0687803929505124e+00,-2.3429607931754251e+01,5.2857968891124163e-10,6.2034235675123396e-03,5.1282143441919159e-01,-1.3112785973379282e-05
-1.0430605866017796e-02,1.8438894879070633e-04,2.0688049023553852e+00,-2.3431607931756062e+01,5.2753651543501636e-10,6.1285443322051537e-03,5.1269363940239854e-01,-2.1052109021701959e-05
-9.8663395474917568e-03,-3.3469739430821936e-03,2.0688191332934092e+00,-2.3433607931756178e+01,5.2648998916717984e-10,6.1816181372773265e-03,5.1277351128789417e-01,1.4872688767542108e-05
-1.7967910039119166e-03,-1.0259796628986914e-02,2.0688218833100467e+00,-2.3435607931754280e+01,5.2543950643358327e-10,6.1682797123490318e-03,5.1274555612797068e-01,2.2874236967451722e-05
8.4746371961656568e-04,1.0380781849482976e-02,2.0688225361552783e+00,-2.3437607931756034e+01,5.2439001994398506e-10,6.1944452628727251e-03,5.1278149847644383e-01,-1.3096830806191839e-05
-7.6513767027316069e-05,1.0406100734549015e-02,2.0688318372056380e+00,-2.3439607931756083e+01,5.2334715564088837e-10,6.1736801543496580e-03,5.1274156253369596e-01,2.6871022275720691e-05
-8.2402670634815212e-03,-6.3299593295811050e-03,2.0688479556083461e+00,-2.3441607931754358e+01,5.2230992606124761e-10,6.1505104381698299e-03,5.1269763299667337e-01,3.8874142333944484e-05
8.7294863180152945e-03,-5.5804754156846582e-03,2.0688791899258807e+00,-2.3443607931756112e+01,5.2128263178497047e-10,6.1889250765575455e-03,5.1275354331652034e-01,2.2871045934125256e-05
7.8634420829489255e-03,6.7429110833204138e-03,2.0688814429979847e+00,-2.3445607931756015e+01,5.2024228053406759e-10,6.2450395062353409e-03,5.1283740879629069e-01,3.0827919666132075e-05
-4.6915594341117714e-03,9.2238734949868142e-03,2.0688919418972653e+00,-2.3447607931754359e+01,5.1920828685200602e-10,6.2166701828303061e-03,5.1278549207071855e-01,-2.5083995697450234e-05
-1.0367715062833439e-03,1.0271214567017734e-02,2.0689178307116483e+00,-2.3449607931756095e+01,5.1818432300614782e-10,6.0805982580312192e-03,5.1255785719705593e-01,-5.6954569576994629e-05
-1.0024777291819831e-02,2.4616900119426729e-03,2.0689186639465116e+00,-2.3451607931756026e+01,5.1714942094499793e-10,6.0771223509747084e-03,5.1254587641423155e-01,1.0968443428405195e-05
9.0077441480827299e-03,5.0140328318487824e-03,2.0689324674384029e+00,-2.3453607931756061e+01,5.1612327996708297e-10,6.1297175239502233e-03,5.1262574829972729e-01,2.6917292260231207e-05
7.1424546981582963e-03,-7.4324829757912133e-03,2.0689336431989878e+00,-2.3455607931754340e+01,5.1509267059207958e-10,6.1409384875864620e-03,5.1263772908255156e-01,1.4926936335646346e-05
6.9483529622343674e-03,7.6056336187929063e-03,2.0689402020731533e+00,-2.3457607931756097e+01,5.1406688643784974e-10,6.0667601432088736e-03,5.1250993406575851e-01,-2.0978715253194835e-05
-1.0818738428885633e-03,1.0235896327501239e-02,2.0689492635118754e+00,-2.3459607931756121e+01,5.1304442901324664e-10,6.0632715477621441e-03,5.1249795328293413e-01,3.0963538586337158e-05
-7.8382043400155449e-03,-6.6620299192999555e-03,2.0689554596249273e+00,-2.3461607931754269e+01,5.1202253810101169e-10,6.1328399717144686e-03,5.1260578032835336e-01,4.2906029009803781e-05
9.5702476585251342e-03,-3.7611831568213324e-03,2.0689596567498727e+00,-2.3463607931756119e+01,5.1100166111990271e-10,6.0587415285074525e-03,5.1247798531156030e-01,-4.9851919534660283e-06
9.8291677223911224e-03,2.9714722687628203e-03,2.0689743529439095e+00,-2.3465607931756018e+01,5.0998817395013084e-10,6.0238859654797453e-03,5.1241408780316378e-01,1.5016285271340912e-05
4.2209128945754452e-03,-9.3260720521066744e-03,2.0690068726738406e+00,-2.3467607931754362e+01,5.0898576871038282e-10,5.9605646838935293e-03,5.1230226716346983e-01,2.7046529113561313e-05
-9.9211041437933002e-03,2.4990874359112989e-03,2.0690127710879795e+00,-2.3469607931756048e+01,5.0797181068460751e-10,5.9499367715847564e-03,5.1227830559782106e-01,7.0801532563447012e-06
-1.0087875234515552e-02,-1.6788944438475076e-03,2.0690172622437331e+00,-2.3471607931756157e+01,5.0695915915727858e-10,5.9203765299315064e-03,5.1222239527797409e-01,1.5092870073174502e-05
-6.8133823932386289e-03,-7.6144497221480537e-03,2.0690263557843633e+00,-2.3473607931754280e+01,5.0595085494636135e-10,5.8909454880359258e-03,5.1216648495812711e-01,7.1248277241364733e-06
1.9409781480072153e-03,1.0029653690581525e-02,2.0690283893241452e+00,-2.3475607931756016e+01,5.0494099127958749e-10,5.9513055990133628e-03,5.1226233122072196e-01,3.9048053655066362e-05
-9.8018838832786975e-03,-2.8695215065119052e-03,2.0690309024708626e+00,-2.3477607931756147e+01,5.0393338496296828e-10,5.9955316042853797e-03,5.1233022232339331e-01,1.1054601330662273e-05
-9.5843986968866847e-03,3.4729501736326020e-03,2.0690503505185132e+00,-2.3479607931756096e+01,5.0293630642240283e-10,5.9562399215326058e-03,5.1225833762644712e-01,-8.8926283261514527e-06
9.9515314001274880e-03,-2.1978292114944384e-03,2.0690532827657306e+00,-2.3481607931754265e+01,5.0193291080206594e-10,5.9361214838563083e-03,5.1221840168369936e-01,1.5094465590004269e-05
-8.3999753582087028e-03,-5.7478184180916273e-03,2.0690666028201714e+00,-2.3483607931756108e+01,5.0093672063640319e-10,5.9802097899592276e-03,5.1228629278637061e-01,3.1048100971875492e-05
1.0059255099879266e-02,-1.4842192021907088e-03,2.0690768759266982e+00,-2.3485607931756046e+01,4.9994098432162802e-10,5.9719370522902191e-03,5.1226632481499679e-01,-4.9006295679276946e-06
-8.3832416242574717e-03,5.6487676132227823e-03,2.0691370800821556e+00,-2.3487607931754333e+01,4.9897214086163807e-10,5.8949665006549357e-03,5.1213054260965407e-01,1.1134377165933351e-05
-9.7927273934709357e-03,-2.5010131311570772e-03,2.0691388168672962e+00,-2.3489607931756137e+01,4.9797605873500271e-10,5.8914676713418598e-03,5.1211856182682980e-01,2.3124733090629235e-05
9.0789174959297024e-05,-1.0101515320473670e-02,2.0691440024481866e+00,-2.3491607931756057e+01,4.9698367904843968e-10,5.9613472237471463e-03,5.1223038246652375e-01,-8.9108012613081655e-07
1.0044059978142573e-02,-1.0642959230787773e-03,2.0691456516718194e+00,-2.3493607931754251e+01,4.9599152299655039e-10,5.9578480483270515e-03,5.1221840168369936e-01,-4.8814833675248082e-06
-1.0078434019166974e-02,3.2092068171910460e-04,2.0691625521879979e+00,-2.3495607931756155e+01,4.9500889710684884e-10,5.9424505928682850e-03,5.1218645292950105e-01,3.5083178681061256e-05
5.2506058041128234e-03,8.6036012618161892e-03,2.0691669020698451e+00,-2.3497607931756043e+01,4.9402201760353567e-10,5.8752137299564302e-03,5.1206664510125754e-01,2.7140664599301090e-05
1.0070666418333627e-02,1.1445868706271706e-04,2.0691748709230908e+00,-2.3499607931754326e+01,4.9303888989374741e-10,5.8905078165264356e-03,5.1208661307263148e-01,7.1567380582893136e-06
-2.3739274439298639e-03,-9.7816487702568934e-03,2.0691806322804198e+00,-2.3501607931756098e+01,4.9205663243973038e-10,5.9223772884659780e-03,5.1213453620392890e-01,2.7113540815304482e-05
9.7497819497160913e-03,2.4905588449563570e-03,2.0691833846411400e+00,-2.3503607931756079e+01,4.9107485424565580e-10,5.9663399058107339e-03,5.1220242730660026e-01,2.3091227239757650e-05
-6.9074470513152330e-03,-7.3032761694873088e-03,2.0691939067763307e+00,-2.3505607931754330e+01,4.9009884289244256e-10,5.9414221052172091e-03,5.1215450417530284e-01,-1.2846334683125349e-05
5.8077099751407428e-03,-8.1887254141805796e-03,2.0692072028656470e+00,-2.3507607931756052e+01,4.8912612817181522e-10,6.0119064305636507e-03,5.1226632481499679e-01,2.3065698972479787e-05
5.9320038872419404e-03,8.0937052405423808e-03,2.0692116016448501e+00,-2.3509607931756136e+01,4.8815100077959087e-10,6.0155794322089345e-03,5.1226632481499679e-01,3.1056078555469213e-05
-8.6841943756126930e-03,5.0220695278655123e-03,2.0692146173589321e+00,-2.3511607931756032e+01,4.8717714361429842e-10,6.0869802363837681e-03,5.1237814545469063e-01,-1.6930873410370140e-05
-9.7348391582385944e-03,-2.4004634014738900e-03,2.0692199716367363e+00,-2.3513607931754304e+01,4.8620636630993962e-10,6.1078052336200192e-03,5.1240610061461411e-01,-4.9564726528616987e-06
9.8125946292853972e-03,2.0343381417876993e-03,2.0692251597626021e+00,-2.3515607931756062e+01,4.8523744280764553e-10,6.0363642374790024e-03,5.1228229919209589e-01,-8.9022014263528959e-06
-4.5037640296145213e-03,-8.9286039676835169e-03,2.0692462419333890e+00,-2.3517607931756114e+01,4.8427814727721966e-10,5.9967860229673473e-03,5.1221041449514981e-01,7.1072770404523311e-06
8.7615982912317477e-03,4.8152720495485708e-03,2.0692488121610095e+00,-2.3519607931754347e+01,4.8331180111417704e-10,6.0485776075950761e-03,5.1229028638064544e-01,1.9060936080728119e-05
1.1185044616173600e-03,-9.9335397625229683e-03,2.0692501212836447e+00,-2.3521607931756058e+01,4.8234677494129913e-10,5.9730072577343779e-03,5.1215849776957756e-01,7.1280187575739618e-06
-9.6587668739015788e-03,2.5544487275692557e-03,2.0692555846655325e+00,-2.3523607931756096e+01,4.8138567542873701e-10,5.9885719495187100e-03,5.1217846574095149e-01,4.7071939088927373e-05
-8.5728282759890608e-04,-9.9527244183976217e-03,2.0692568509698366e+00,-2.3525607931754308e+01,4.8042447457175656e-10,5.9730893625400509e-03,5.1214651698675329e-01,1.5123184890719621e-05
2.3362581301511719e-03,-9.7085612206999072e-03,2.0692607202894231e+00,-2.3527607931756009e+01,4.7946644103580411e-10,5.8584993263102189e-03,5.1194683727301404e-01,-4.7729882314273553e-06
5.3256150462920159e-03,-8.4456648207332785e-03,2.0692618618317757e+00,-2.3529607931756114e+01,4.7850901268558710e-10,5.8713616874791520e-03,5.1196281165011326e-01,3.1177337825205598e-05
6.0373941902919009e-03,7.9459987607644264e-03,2.0692669815658182e+00,-2.3531607931754372e+01,4.7755539599173870e-10,5.8374275554346263e-03,5.1189891414171673e-01,3.5198055884033685e-05
9.9620664264978114e-03,-5.6595258481373367e-04,2.0692682791904624e+00,-2.3533607931756038e+01,4.7660185812324744e-10,5.8595916046947291e-03,5.1193086289591494e-01,1.9204532584415901e-05
9.9597461406342475e-03,5.6043392953483186e-04,2.0692709009489532e+00,-2.3535607931756136e+01,4.7565085401554908e-10,5.8094358589052793e-03,5.1183901022759493e-01,4.3212368217582231e-05
9.9313486677005975e-03,8.8915108723357228e-04,2.0692753181730672e+00,-2.3537607931754245e+01,4.7470259983937841e-10,5.8151913506865067e-03,5.1184300382186976e-01,2.7230013534995656e-05
-3.3526612410458151e-04,9.9547755061187883e-03,2.0692859329696192e+00,-2.3539607931756148e+01,4.7375917224191645e-10,5.7977498305837741e-03,5.1180706147339672e-01,-2.0697904312472204e-05
-7.5452216087162046e-03,-6.4945561313176151e-03,2.0692909489797620e+00,-2.3541607931756033e+01,4.7281497242321718e-10,5.8034717043178898e-03,5.1181105506767144e-01,3.9228347043063216e-05
9.9521251497354506e-03,-1.1035148655768419e-04,2.0692935815162716e+00,-2.3543607931756064e+01,4.7187152969558961e-10,5.8045646409018038e-03,5.1180706147339672e-01,1.9253993602363906e-05
9.9003310462452108e-03,-8.5857022100236410e-04,2.0693087437325337e+00,-2.3545607931754329e+01,4.7093587012860481e-10,5.7273250371032477e-03,5.1166728567377928e-01,1.9309836687186888e-05
-7.1837839018873374e-03,-6.8311240344573259e-03,2.0693328758539735e+00,-2.3547607931756112e+01,4.7000628174346242e-10,5.7100842926703175e-03,5.1163134332530624e-01,3.1309765711973192e-05
6.7488849346300228e-03,7.2573271140824484e-03,2.0693356136799448e+00,-2.3549607931756036e+01,4.6906849279235744e-10,5.6498238069522611e-03,5.1151952268561229e-01,1.9368870805336336e-05
7.5769885663775566e-03,-6.3861929637493153e-03,2.0693367149891033e+00,-2.3551607931754344e+01,4.6813180887700173e-10,5.7189410501631930e-03,5.1163533691958096e-01,3.1308170195254448e-05
-9.3944006475826479e-03,3.1204632271953359e-03,2.0693468220748117e+00,-2.3553607931756066e+01,4.6720120291693618e-10,5.6835174102430322e-03,5.1156744581690972e-01,6.7292002102758985e-05
-8.6856578586084077e-03,4.7467045102037699e-03,2.0693478318801244e+00,-2.3555607931756086e+01,4.6626820513074670e-10,5.7004364125602782e-03,5.1159140738255837e-01,4.3311290253478241e-05
9.8419150314268677e-03,1.0384584207886703e-03,2.0693493401668936e+00,-2.3557607931754340e+01,4.6533730249789601e-10,5.6968947909306865e-03,5.1157942659973399e-01,4.3316076803634473e-05
1.0249223713562714e-03,9.8370800413945542e-03,2.0693554934370813e+00,-2.3559607931756048e+01,4.6441041558054435e-10,5.6706528825829321e-03,5.1152750987416185e-01,4.3336818520867126e-05
-4.4772428018092641e-03,8.8081709588461350e-03,2.0693649440305628e+00,-2.3561607931756072e+01,4.6348690315690840e-10,5.7102947608061094e-03,5.1159140738255837e-01,3.5320910670488814e-05
8.1628706844649006e-03,5.5483660898288847e-03,2.0693755806952323e+00,-2.3563607931754309e+01,4.6256577583842089e-10,5.6999246889465616e-03,5.1156744581690972e-01,-2.0602173310013683e-05
-5.9099787971601432e-03,7.8867611123852113e-03,2.0693899779412011e+00,-2.3565607931756105e+01,4.6164821521607934e-10,5.7100548845839399e-03,5.1157942659973399e-01,1.9344938054666194e-05
7.2195645581569802e-03,-6.6779579346729649e-03,2.0694105566555434e+00,-2.3567607931756068e+01,4.6073532270990964e-10,5.6996645143678566e-03,5.1155546503408533e-01,5.9306409069814769e-05
9.7347393891595614e-03,1.3488047298630661e-03,2.0694171964590389e+00,-2.3569607931754337e+01,4.5981782601179668e-10,5.6372491844073327e-03,5.1143965080011666e-01,3.4200219735103232e-06
-9.1217353389903451e-03,3.6274471025635928e-03,2.0694281952088400e+00,-2.3571607931756102e+01,4.5890415672607638e-10,5.6022831875045019e-03,5.1137175969744531e-01,4.3399043672454063e-05
-8.1226198415016299e-03,5.5118970984793887e-03,2.0694285184444987e+00,-2.3573607931756040e+01,4.5798741364723963e-10,5.6459185123936186e-03,5.1144364439439138e-01,1.1408806039781005e-05
9.2273088126834883e-03,3.3305367416747796e-03,2.0694346308204481e+00,-2.3575607931756089e+01,4.5707514799100876e-10,5.5885230387986784e-03,5.1133581734897227e-01,1.9442264573843460e-05
-5.4632300066659381e-03,-8.1448386091505440e-03,2.0694371518090304e+00,-2.3577607931754326e+01,4.5616306121741681e-10,5.5738379057866791e-03,5.1130386859477395e-01,7.4694593330537629e-06
-6.6715477240745849e-03,-7.1649233551640467e-03,2.0694541302209335e+00,-2.3579607931756065e+01,4.5525937632799535e-10,5.5303790092454449e-03,5.1122000311500349e-01,3.1474103932782604e-05
9.7524473746897263e-03,-6.8919955448019151e-04,2.0694671514075993e+00,-2.3581607931756086e+01,4.5435568369902649e-10,5.6024272314475366e-03,5.1134380453752182e-01,5.5395781663913901e-05
-4.3976581063588796e-03,8.7292735259754239e-03,2.0694694318140030e+00,-2.3583607931754326e+01,4.5344891448491768e-10,5.5810074745728166e-03,5.1129987500049923e-01,1.5461434432761934e-05
8.4858615672251236e-03,-4.8477912994001693e-03,2.0694708659744685e+00,-2.3585607931756066e+01,4.5254357196832817e-10,5.5198118776013244e-03,5.1118406076653045e-01,3.5483653374690505e-05
-8.6846812745977921e-03,-4.4757817022048748e-03,2.0694735965168101e+00,-2.3587607931756121e+01,4.5164062253057977e-10,5.4833119241393261e-03,5.1111217606958437e-01,3.5512372675405857e-05
-6.1571594755234910e-03,-7.5725640602924450e-03,2.0694836940739747e+00,-2.3589607931754283e+01,4.5074279534386790e-10,5.4339885083312953e-03,5.1101632980698963e-01,4.7536234450973325e-05
1.8238522625224195e-04,-9.7515298684378582e-03,2.0694901304327566e+00,-2.3591607931756091e+01,4.4984510599244976e-10,5.4131199277922025e-03,5.1097240026996693e-01,3.5568215760228838e-05
8.4489482583139444e-03,4.8342084045681355e-03,2.0695086936465561e+00,-2.3593607931756107e+01,4.4895464883495568e-10,5.4464520315441562e-03,5.1102831058981391e-01,4.3536258109266868e-05
-9.0689183610003481e-03,3.5014498840130011e-03,2.0695211356986616e+00,-2.3595607931754273e+01,4.4806321164024206e-10,5.4516210812222644e-03,5.1103230418408874e-01,4.3534662592659146e-05
8.9494703136403456e-03,-3.7953259460656629e-03,2.0695215313387711e+00,-2.3597607931756095e+01,4.4716815766307584e-10,5.4633427362109502e-03,5.1104827856118784e-01,4.3528280525784169e-05
-6.7821509500318429e-03,6.9518611634073260e-03,2.0695301091163860e+00,-2.3599607931756118e+01,4.4627854314980688e-10,5.5124037847606722e-03,5.1113214404095830e-01,1.5528446134505103e-05
9.0972449174642721e-03,3.3959534728738800e-03,2.0695317879510289e+00,-2.3601607931754316e+01,4.4538762575820359e-10,5.5309082099564092e-03,5.1116009920088179e-01,5.5469175432421025e-05
-3.8266734100379030e-03,-8.9029195230423911e-03,2.0695511339903661e+00,-2.3603607931756056e+01,4.4450634004157030e-10,5.4833655498482802e-03,5.1106824653256178e-01,-4.4219745556350887e-06
9.3693387554115212e-03,2.4021286344909458e-03,2.0695686659656380e+00,-2.3605607931756104e+01,4.4362599335353338e-10,5.4776339257575305e-03,5.1105227215546267e-01,2.3550736051647370e-05
