cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.001472376437e-01,-2.594368158891e+00,-2.808279304757e+01,-9.702255237316e+00,3.891903213722e-17,7.366877372510e-01,8.115550000000e-01,-9.999999999954e-06
1.351789073478e+00,2.451815178442e+00,-2.805247102309e+01,-9.703255237316e+00,4.007711260904e-17,7.363647557666e-01,8.114800000000e-01,-7.500000000005e-05
1.132586792194e+00,-2.423797000832e+00,-2.797248069750e+01,-9.704255237315e+00,4.337120488855e-17,7.356371085043e-01,8.113500000000e-01,-1.300000000000e-04
-2.368559582757e+00,9.933910647693e-01,-2.796186556174e+01,-9.705255237316e+00,4.379023620497e-17,7.347998454693e-01,8.112050000000e-01,-1.450000000001e-04
-2.133992069410e+00,1.455769048196e+00,-2.795605268180e+01,-9.706255237316e+00,4.400150134356e-17,7.347345724243e-01,8.111650000000e-01,-3.999999999993e-05
1.689452224259e+00,2.258094186363e+00,-2.795139195904e+01,-9.707255237315e+00,4.416287383042e-17,7.343019962562e-01,8.110750000000e-01,-9.000000000003e-05
-2.015050823086e+00,1.625588842535e+00,-2.794632109232e+01,-9.708255237315e+00,4.434302143359e-17,7.350448575552e-01,8.111450000000e-01,7.000000000001e-05
-4.999425715900e-01,-2.509166056948e+00,-2.793231507750e+01,-9.709255237316e+00,4.492351419324e-17,7.343917114113e-01,8.110250000000e-01,-1.200000000000e-04
-2.422208078513e+00,-7.161350431452e-01,-2.789678103385e+01,-9.710255237316e+00,4.650200373463e-17,7.335189468833e-01,8.108750000000e-01,-1.500000000000e-04
-3.347423108934e-01,2.653405545491e+00,-2.785234062193e+01,-9.711255237316e+00,4.856658848013e-17,7.336002656334e-01,8.108550000000e-01,-2.000000000002e-05
-1.246162337713e+00,-2.194738428510e+00,-2.768701847535e+01,-9.712255237315e+00,5.724028657531e-17,7.333147929647e-01,8.107850000000e-01,-7.000000000001e-05
2.349798448662e+00,1.622277679159e+00,-2.763715546170e+01,-9.713255237316e+00,6.010667948485e-17,7.321501845286e-01,8.105950000000e-01,-1.900000000000e-04
5.603283159931e-01,-2.554749513948e+00,-2.763074622131e+01,-9.714255237315e+00,6.043269190788e-17,7.321579197362e-01,8.105650000000e-01,-2.999999999997e-05
-1.841433041495e+00,-1.701181116915e+00,-2.745156333094e+01,-9.715255237316e+00,7.221971760477e-17,7.322022459184e-01,8.105400000000e-01,-2.499999999994e-05
8.605627952125e-02,-2.574650541789e+00,-2.743786544577e+01,-9.716255237315e+00,7.314260222722e-17,7.320634994181e-01,8.104900000000e-01,-4.999999999999e-05
9.855748669788e-01,2.571001591358e+00,-2.743167534091e+01,-9.717255237316e+00,7.352320683713e-17,7.321809867348e-01,8.104750000000e-01,-1.500000000010e-05
2.708378598294e+00,9.589518098412e-01,-2.739964155583e+01,-9.718255237316e+00,7.584068429233e-17,7.325914892104e-01,8.105000000000e-01,2.500000000005e-05
1.435441508963e-01,-2.573571739564e+00,-2.736442007979e+01,-9.719255237316e+00,7.848098426527e-17,7.330755513822e-01,8.105350000000e-01,3.500000000001e-05
7.823433857584e-02,2.682941187495e+00,-2.731756094213e+01,-9.720255237315e+00,8.216385576304e-17,7.333399020931e-01,8.105400000000e-01,5.000000000033e-06
2.621040524894e+00,1.151335389885e+00,-2.726001489479e+01,-9.721255237316e+00,8.694376599416e-17,7.341181060078e-01,8.106150000000e-01,7.499999999994e-05
-1.953824554436e+00,-1.560172131973e+00,-2.722598486356e+01,-9.722255237316e+00,8.986347489708e-17,7.338322557073e-01,8.105450000000e-01,-7.000000000001e-05
2.672412683116e+00,-9.530546651493e-01,-2.718095820352e+01,-9.723255237316e+00,9.390824918128e-17,7.333630833338e-01,8.104500000000e-01,-9.499999999996e-05
2.774823191230e+00,-6.464601010124e-01,-2.702972369657e+01,-9.724255237315e+00,1.091314086462e-16,7.338109235137e-01,8.104800000000e-01,2.999999999997e-05
2.405541195841e+00,1.507421419481e+00,-2.698394522246e+01,-9.725255237316e+00,1.141292084606e-16,7.326819405391e-01,8.102950000000e-01,-1.850000000000e-04
2.727906949839e+00,8.624735792335e-01,-2.695988103469e+01,-9.726255237316e+00,1.167920965856e-16,7.318106737122e-01,8.101450000000e-01,-1.500000000000e-04
2.161920026860e+00,1.811630435985e+00,-2.694835594764e+01,-9.727255237316e+00,1.180278352898e-16,7.313790729871e-01,8.100550000000e-01,-9.000000000003e-05
1.226280288592e-01,2.671807882331e+00,-2.693926200946e+01,-9.728255237315e+00,1.189870218540e-16,7.318986060470e-01,8.100950000000e-01,4.000000000004e-05
1.481869779214e+00,2.341962489566e+00,-2.688330326862e+01,-9.729255237316e+00,1.257094344362e-16,7.319791742203e-01,8.100750000000e-01,-2.000000000002e-05
-6.512488462208e-01,-2.433880676430e+00,-2.684575681874e+01,-9.730255237316e+00,1.303886515664e-16,7.326823142070e-01,8.101400000000e-01,6.499999999998e-05
1.465709527739e+00,-2.234990053463e+00,-2.674415215535e+01,-9.731255237316e+00,1.441889051560e-16,7.317743402142e-01,8.099850000000e-01,-1.550000000000e-04
2.856976807670e+00,-4.867697032217e-03,-2.668844931751e+01,-9.732255237315e+00,1.522961710996e-16,7.319646116395e-01,8.099800000000e-01,-4.999999999922e-06
2.666548955907e+00,-9.259720788437e-01,-2.667497253571e+01,-9.733255237316e+00,1.542082406281e-16,7.313133505599e-01,8.098600000000e-01,-1.200000000000e-04
-2.307005143535e+00,-9.320810447077e-01,-2.662131704339e+01,-9.734255237316e+00,1.625457325390e-16,7.310645964175e-01,8.097950000000e-01,-6.499999999998e-05
2.259938247820e+00,1.678855329006e+00,-2.656908608454e+01,-9.735255237316e+00,1.710901057673e-16,7.311082934543e-01,8.097700000000e-01,-2.500000000005e-05
2.615731609673e+00,-1.024623918260e+00,-2.645767713824e+01,-9.736255237315e+00,1.910622513675e-16,7.306037616329e-01,8.096700000000e-01,-9.999999999999e-05
2.844685222970e+00,1.648059341608e-01,-2.640692265907e+01,-9.737255237316e+00,2.008089136474e-16,7.298804860780e-01,8.095400000000e-01,-1.300000000000e-04
-2.354832297718e+00,-7.845659017808e-01,-2.632283013491e+01,-9.738255237316e+00,2.182074687354e-16,7.297049599821e-01,8.094850000000e-01,-5.500000000003e-05
-2.270802177581e+00,-9.945515831049e-01,-2.631897615213e+01,-9.739255237316e+00,2.188311186134e-16,7.292376533843e-01,8.093900000000e-01,-9.499999999996e-05
2.553701640540e+00,1.210102715900e+00,-2.623726590851e+01,-9.740255237315e+00,2.372253487704e-16,7.288070199025e-01,8.093000000000e-01,-9.000000000003e-05
1.650764228169e-01,-2.537903802679e+00,-2.620132201266e+01,-9.741255237316e+00,2.456614635980e-16,7.285587102884e-01,8.092350000000e-01,-6.499999999998e-05
1.736091289182e+00,2.151840116003e+00,-2.614308277438e+01,-9.742255237316e+00,2.601331621966e-16,7.284925565183e-01,8.091950000000e-01,-4.000000000004e-05
2.691266886706e+00,-8.141595857094e-01,-2.613119765077e+01,-9.743255237316e+00,2.629802109491e-16,7.286449621737e-01,8.091850000000e-01,-9.999999999954e-06
-1.213347138388e+00,-2.161962335261e+00,-2.612129174229e+01,-9.744255237315e+00,2.653327488339e-16,7.285787641429e-01,8.091450000000e-01,-4.000000000004e-05
1.893473362425e+00,-1.928922818673e+00,-2.610839391615e+01,-9.745255237316e+00,2.685084864741e-16,7.288769267804e-01,8.091550000000e-01,9.999999999954e-06
9.024815893035e-01,2.547262623071e+00,-2.607496221557e+01,-9.746255237316e+00,2.773594229903e-16,7.279001506125e-01,8.089900000000e-01,-1.650000000000e-04
2.491960995198e+00,-1.232711160589e+00,-2.605499152466e+01,-9.747255237316e+00,2.826713490196e-16,7.277247005109e-01,8.089350000000e-01,-5.500000000003e-05
-9.947507578073e-01,2.378141937661e+00,-2.604795588560e+01,-9.748255237315e+00,2.843826103386e-16,7.278403597104e-01,8.089200000000e-01,-1.499999999999e-05
2.417565711718e+00,1.431527158822e+00,-2.604179491878e+01,-9.749255237316e+00,2.858540934266e-16,7.280288328953e-01,8.089150000000e-01,-4.999999999922e-06
-1.391263252406e+00,2.139853609447e+00,-2.589358578677e+01,-9.750255237316e+00,3.311894770467e-16,7.275258041495e-01,8.088150000000e-01,-1.000000000001e-04
8.551078387317e-01,2.550803685004e+00,-2.582273662637e+01,-9.751255237316e+00,3.551498489783e-16,7.270957634783e-01,8.087250000000e-01,-8.999999999992e-05
2.639174894497e+00,-9.189506210254e-01,-2.579857075846e+01,-9.752255237315e+00,3.634732405317e-16,7.271020856034e-01,8.086950000000e-01,-2.999999999997e-05
5.895764044042e-01,2.602204445260e+00,-2.575454794518e+01,-9.753255237316e+00,3.794521460024e-16,7.261636648077e-01,8.085350000000e-01,-1.600000000000e-04
-1.888176187653e+00,1.678102814627e+00,-2.565991166215e+01,-9.754255237316e+00,4.166992649408e-16,7.257705173391e-01,8.084500000000e-01,-8.500000000000e-05
-1.242105231537e-01,2.609477392878e+00,-2.559230366588e+01,-9.755255237315e+00,4.454000070710e-16,7.261759552317e-01,8.084750000000e-01,2.500000000005e-05
2.177705659423e+00,1.723791350745e+00,-2.558947658966e+01,-9.756255237315e+00,4.462145307042e-16,7.260731577784e-01,8.084300000000e-01,-4.500000000007e-05
2.683965791762e+00,8.427262290459e-01,-2.553056142799e+01,-9.757255237316e+00,4.728201145175e-16,7.263334544577e-01,8.084350000000e-01,5.000000000033e-06
-1.285645721413e+00,2.196945677960e+00,-2.552013765002e+01,-9.758255237316e+00,4.772969274107e-16,7.256135102441e-01,8.083050000000e-01,-1.300000000000e-04
-2.474255240392e+00,1.498502882160e-01,-2.551830930074e+01,-9.759255237316e+00,4.776924597770e-16,7.255106690737e-01,8.082600000000e-01,-4.500000000007e-05
-6.304053808498e-01,2.498411422704e+00,-2.543058612741e+01,-9.760255237315e+00,5.209688802514e-16,7.257343494666e-01,8.082600000000e-01,0.000000000000e+00
-1.219455360702e+00,2.233318447093e+00,-2.538998975580e+01,-9.761255237316e+00,5.420112083182e-16,7.261396291882e-01,8.082850000000e-01,2.500000000005e-05
-2.347395745952e+00,-7.248796100004e-01,-2.537816092341e+01,-9.762255237316e+00,5.479124509619e-16,7.258188988144e-01,8.082100000000e-01,-7.500000000005e-05
-1.387237321611e+00,-2.021841247962e+00,-2.533105015153e+01,-9.763255237316e+00,5.737686607590e-16,7.255345351397e-01,8.081400000000e-01,-7.000000000001e-05
1.418255633720e+00,2.314805512399e+00,-2.532287397587e+01,-9.764255237315e+00,5.779009346888e-16,7.245252719260e-01,8.079700000000e-01,-1.700000000000e-04
-1.183724151207e+00,-2.151165218212e+00,-2.529909431308e+01,-9.765255237316e+00,5.912164083093e-16,7.244585679550e-01,8.079300000000e-01,-3.999999999993e-05
-2.424786383654e+00,5.286716255305e-01,-2.528358135517e+01,-9.766255237316e+00,5.998592722200e-16,7.245005189430e-01,8.079050000000e-01,-2.500000000005e-05
-1.552256360933e+00,1.992692946128e+00,-2.527283303563e+01,-9.767255237316e+00,6.057354871597e-16,7.242164509014e-01,8.078350000000e-01,-7.000000000001e-05
-1.298840958974e+00,-2.075490775703e+00,-2.515363911781e+01,-9.768255237315e+00,6.817324772338e-16,7.235705316404e-01,8.077150000000e-01,-1.200000000000e-04
2.270986065317e+00,-1.501909827500e+00,-2.512104184211e+01,-9.769255237316e+00,7.036172958298e-16,7.237932194069e-01,8.077150000000e-01,0.000000000000e+00
-1.973409351433e+00,1.543771215916e+00,-2.510300060769e+01,-9.770255237316e+00,7.157105524598e-16,7.233645893660e-01,8.076250000000e-01,-8.999999999992e-05
-3.843021935028e-01,2.550135285225e+00,-2.508857831497e+01,-9.771255237316e+00,7.253817888893e-16,7.220329522147e-01,8.074100000000e-01,-2.150000000001e-04
-2.449166322208e+00,-1.832158906894e-01,-2.497792080740e+01,-9.772255237315e+00,8.094505054975e-16,7.214969010371e-01,8.073050000000e-01,-1.049999999999e-04
1.219968345199e+00,2.394742164535e+00,-2.495427675650e+01,-9.773255237315e+00,8.279888433473e-16,7.218991249803e-01,8.073300000000e-01,2.499999999994e-05
2.724496089561e+00,-5.602620948104e-01,-2.484310358724e+01,-9.774255237316e+00,9.244258566964e-16,7.214713388548e-01,8.072400000000e-01,-9.000000000003e-05
2.779386314257e+00,-2.515014489840e-01,-2.481413624299e+01,-9.775255237316e+00,9.506445170732e-16,7.213322453757e-01,8.071900000000e-01,-4.999999999999e-05
1.586612678596e+00,2.193796541020e+00,-2.476189921713e+01,-9.776255237315e+00,1.000622133910e-15,7.207605133105e-01,8.070800000000e-01,-1.099999999999e-04
-8.340021106429e-01,-2.301469818412e+00,-2.472993668658e+01,-9.777255237315e+00,1.032088553484e-15,7.200091123977e-01,8.069450000000e-01,-1.350000000000e-04
-1.376089677421e+00,-2.006215280610e+00,-2.468369592011e+01,-9.778255237316e+00,1.079853342019e-15,7.203742243590e-01,8.069650000000e-01,2.000000000002e-05
1.844811084372e+00,-1.907905406375e+00,-2.467818279998e+01,-9.779255237316e+00,1.084737863798e-15,7.212803473877e-01,8.070600000000e-01,9.499999999996e-05
3.930136056442e-01,-2.478506398371e+00,-2.464751990716e+01,-9.780255237315e+00,1.117396304089e-15,7.206364883058e-01,8.069400000000e-01,-1.200000000000e-04
2.479294955055e+00,1.226870405032e+00,-2.457920089480e+01,-9.781255237316e+00,1.195208040614e-15,7.206054331455e-01,8.069050000000e-01,-3.500000000001e-05
-1.014677647712e+00,2.308814636211e+00,-2.441004431085e+01,-9.782255237316e+00,1.414076752966e-15,7.205383226837e-01,8.068650000000e-01,-3.999999999993e-05
3.505734139185e-01,2.573917256787e+00,-2.425406792426e+01,-9.783255237316e+00,1.651118989219e-15,7.200389933958e-01,8.067650000000e-01,-1.000000000001e-04
1.494858443370e+00,2.227567755284e+00,-2.424365369115e+01,-9.784255237316e+00,1.666736405922e-15,7.205481004551e-01,8.068050000000e-01,4.000000000004e-05
-1.989942100567e-01,-2.451208709076e+00,-2.424051035236e+01,-9.785255237315e+00,1.670312617867e-15,7.208052450960e-01,8.068100000000e-01,5.000000000033e-06
8.179155621844e-01,2.499684635432e+00,-2.418176162429e+01,-9.786255237316e+00,1.769610619329e-15,7.208822239983e-01,8.067900000000e-01,-2.000000000002e-05
1.321562599313e+00,-2.211391728901e+00,-2.413420767377e+01,-9.787255237316e+00,1.853940703875e-15,7.209591967025e-01,8.067700000000e-01,-2.000000000002e-05
2.241533130541e+00,-1.482539513181e+00,-2.406941756753e+01,-9.788255237316e+00,1.976057286523e-15,7.202073653957e-01,8.066350000000e-01,-1.350000000000e-04
1.864794075648e+00,1.956036120524e+00,-2.405911627344e+01,-9.789255237315e+00,1.994522920503e-15,7.199240663444e-01,8.065650000000e-01,-7.000000000001e-05
-2.241131882654e+00,1.010331789867e+00,-2.401682982684e+01,-9.790255237316e+00,2.078593224980e-15,7.198567745874e-01,8.065250000000e-01,-3.999999999993e-05
1.798458324820e+00,2.008611563515e+00,-2.401193996313e+01,-9.791255237316e+00,2.086694415396e-15,7.201134708805e-01,8.065300000000e-01,4.999999999922e-06
1.793735751961e+00,-1.919168717539e+00,-2.401150831857e+01,-9.792255237316e+00,2.085508768223e-15,7.198301331812e-01,8.064600000000e-01,-7.000000000001e-05
-2.630391816325e-01,-2.433377389798e+00,-2.398151151553e+01,-9.793255237315e+00,2.146867154559e-15,7.194029472269e-01,8.063700000000e-01,-8.999999999992e-05
-1.680533786422e+00,1.824234998399e+00,-2.397689382505e+01,-9.794255237315e+00,2.154647921127e-15,7.189399985865e-01,8.062750000000e-01,-9.500000000007e-05
-2.301285601067e+00,8.478536700420e-01,-2.396628239166e+01,-9.795255237316e+00,2.175457018541e-15,7.183695053215e-01,8.061650000000e-01,-1.099999999999e-04
1.312736049060e+00,2.309240301105e+00,-2.387604837193e+01,-9.796255237316e+00,2.378506537975e-15,7.185176160532e-01,8.061550000000e-01,-1.000000000007e-05
-1.430289787979e-01,2.545750465280e+00,-2.386069248836e+01,-9.797255237315e+00,2.412898372830e-15,7.181628098707e-01,8.060750000000e-01,-7.999999999997e-05
1.792774026252e+00,-1.907671462080e+00,-2.372830813012e+01,-9.798255237316e+00,2.751683833743e-15,7.183108133388e-01,8.060650000000e-01,-9.999999999954e-06
-2.386122263247e+00,-3.779474053718e-01,-2.371665488595e+01,-9.799255237316e+00,2.781154895990e-15,7.183510686047e-01,8.060400000000e-01,-2.500000000005e-05
-1.602931744206e+00,-1.785023094744e+00,-2.366083827660e+01,-9.800255237316e+00,2.937864277065e-15,7.179962620943e-01,8.059600000000e-01,-7.999999999997e-05
2.349589449683e+00,-1.308385595809e+00,-2.362579153192e+01,-9.801255237315e+00,3.039611240045e-15,7.183955682399e-01,8.059850000000e-01,2.499999999994e-05
-1.688328242073e+00,1.800638458216e+00,-2.361426401361e+01,-9.802255237316e+00,3.071779833654e-15,7.183639236121e-01,8.059500000000e-01,-3.499999999990e-05
2.714831450472e+00,4.477081541961e-01,-2.356441810260e+01,-9.803255237316e+00,3.225548634485e-15,7.178654443242e-01,8.058500000000e-01,-1.000000000001e-04
1.739998375618e+00,-1.939468459055e+00,-2.354810256626e+01,-9.804255237316e+00,3.275329881980e-15,7.179773216027e-01,8.058350000000e-01,-1.499999999999e-05
-1.909939390918e+00,-1.444222695103e+00,-2.351248465860e+01,-9.805255237315e+00,3.390700370419e-15,7.181610252384e-01,8.058300000000e-01,-4.999999999922e-06
2.374707167544e+00,-1.259689611404e+00,-2.346622634157e+01,-9.806255237315e+00,3.547683360720e-15,7.176984882396e-01,8.057350000000e-01,-9.500000000007e-05
1.744447761504e+00,2.022715316557e+00,-2.342141870571e+01,-9.807255237316e+00,3.706553436146e-15,7.175231615638e-01,8.056800000000e-01,-5.500000000003e-05
2.468720007255e+00,1.154210279164e+00,-2.339565679964e+01,-9.808255237316e+00,3.799480542139e-15,7.178143125897e-01,8.056900000000e-01,1.000000000007e-05
2.549010677185e+00,-9.238075907620e-01,-2.337183711226e+01,-9.809255237315e+00,3.887180335601e-15,7.170649864031e-01,8.055550000000e-01,-1.350000000000e-04
-1.567120835824e+00,1.900960804143e+00,-2.337015803236e+01,-9.810255237316e+00,3.889820938087e-15,7.167463075102e-01,8.054800000000e-01,-7.500000000005e-05
-4.201583421505e-01,-2.379683460082e+00,-2.326117060962e+01,-9.811255237316e+00,4.333391743509e-15,7.168935925048e-01,8.054700000000e-01,-9.999999999954e-06
-5.723366279276e-01,2.434773200214e+00,-2.319868199488e+01,-9.812255237316e+00,4.608208467506e-15,7.164316138902e-01,8.053750000000e-01,-9.500000000007e-05
-1.728055860273e+00,-1.643162320797e+00,-2.319725382351e+01,-9.813255237315e+00,4.610181992932e-15,7.165787589773e-01,8.053650000000e-01,-9.999999999954e-06
1.975885803328e+00,-1.723895775113e+00,-2.312169304539e+01,-9.814255237316e+00,4.967059982250e-15,7.165467501191e-01,8.053300000000e-01,-3.500000000001e-05
2.727784989360e+00,-1.811374742866e-01,-2.312125918591e+01,-9.815255237316e+00,4.964248724174e-15,7.159058780182e-01,8.052100000000e-01,-1.200000000000e-04
-1.551155351626e+00,-1.806998852689e+00,-2.307094987284e+01,-9.816255237316e+00,5.215167906423e-15,7.153370305542e-01,8.051000000000e-01,-1.099999999999e-04
1.995326116390e+00,1.783775858183e+00,-2.306899798418e+01,-9.817255237315e+00,5.220134529093e-15,7.149115387686e-01,8.050100000000e-01,-9.000000000003e-05
2.729621724215e+00,1.382109698972e-01,-2.300640353489e+01,-9.818255237316e+00,5.551774590631e-15,7.149508492603e-01,8.049850000000e-01,-2.500000000005e-05
1.535769425349e+00,-2.051396157811e+00,-2.298131159452e+01,-9.819255237316e+00,5.687151815049e-15,7.154550852114e-01,8.050250000000e-01,4.000000000004e-05
1.732721998979e+00,2.010129739936e+00,-2.297482350025e+01,-9.820255237316e+00,5.718449243444e-15,7.149579630566e-01,8.049250000000e-01,-9.999999999999e-05
-1.901243343680e-01,-2.409276830976e+00,-2.294650485609e+01,-9.821255237315e+00,5.876822951450e-15,7.141396475633e-01,8.047800000000e-01,-1.450000000000e-04
2.340094827849e+00,-1.277002149721e+00,-2.289981913683e+01,-9.822255237316e+00,6.151537316660e-15,7.134291823045e-01,8.046500000000e-01,-1.300000000001e-04
2.148499277015e+00,-1.530524760521e+00,-2.287682928966e+01,-9.823255237316e+00,6.288306942444e-15,7.136822484041e-01,8.046550000000e-01,5.000000000033e-06
1.088159252670e-01,-2.427199047618e+00,-2.283282853261e+01,-9.824255237316e+00,6.564606881413e-15,7.135071322680e-01,8.046000000000e-01,-5.500000000003e-05
