cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.053495094540e+00,-1.567081246441e-02,-2.254433410016e-02,-1.690875527898e+01,4.434350387087e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.639342549487e-01,-6.726211853800e-02,-2.254367858342e-02,-1.690875527898e+01,4.434353293879e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.899463233656e-01,7.698219115771e-02,-2.238547718150e-02,-1.690875527898e+01,4.435054870280e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.795101396152e-01,-2.325511793927e-02,-2.237046900542e-02,-1.690875527898e+01,4.435121432864e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.002911664174e+00,-9.877529448568e-02,-2.233449209997e-02,-1.690875527898e+01,4.435280997679e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.588934509417e-01,-1.666837281735e-02,-2.233009052676e-02,-1.690875527898e+01,4.435300519936e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.047829654244e+00,-1.300265235666e-02,-2.228243430136e-02,-1.690875527898e+01,4.435511894654e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.887293425888e-01,-8.414419527263e-02,-2.227449664570e-02,-1.690875527898e+01,4.435547102359e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.650772485182e-01,-3.342317021126e-02,-2.218895444991e-02,-1.690875527898e+01,4.435926545027e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.513469413530e-01,2.741008500822e-02,-2.217186297560e-02,-1.690875527898e+01,4.436002362200e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.002994846289e+00,-6.783171233984e-02,-2.214617237490e-02,-1.690875527898e+01,4.436116327229e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.001558478365e+00,7.019207527562e-02,-2.214425899639e-02,-1.690875527898e+01,4.436124815207e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.010206563928e+00,-6.492758617588e-02,-2.214027531262e-02,-1.690875527898e+01,4.436142487360e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.035677918025e+00,-3.982229834254e-03,-2.212722871219e-02,-1.690875527898e+01,4.436200364316e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.933002697269e-01,6.164158687511e-02,-2.210342032368e-02,-1.690875527898e+01,4.436305984355e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.004143187959e+00,-4.244878795773e-02,-2.206310851110e-02,-1.690875527898e+01,4.436484823495e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.001161797460e+00,-1.228667129469e-02,-2.202168699528e-02,-1.690875527898e+01,4.436668593228e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.515944860406e-01,-4.845774190989e-02,-2.200014555219e-02,-1.690875527898e+01,4.436764166501e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.679867581764e-01,-4.520046016196e-02,-2.196205625096e-02,-1.690875527898e+01,4.436933162966e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.899739757939e-01,-4.497364342256e-02,-2.195645500419e-02,-1.690875527898e+01,4.436958015393e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.006887049636e+00,2.917991503850e-02,-2.194737716016e-02,-1.690875527898e+01,4.436998293589e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.007471777064e+00,-7.826130126093e-02,-2.189921795104e-02,-1.690875527898e+01,4.437211981063e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.850431743254e-01,-2.056848695689e-02,-2.185911860738e-02,-1.690875527898e+01,4.437389913919e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.026686567565e+00,-6.811725234350e-02,-2.179889629161e-02,-1.690875527898e+01,4.437657151862e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.009949931212e+00,3.948190975214e-02,-2.177953041861e-02,-1.690875527898e+01,4.437743091799e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.433897476887e-01,1.853705913081e-03,-2.162380339272e-02,-1.690875527898e+01,4.438434222145e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.979139195446e-01,-4.458274423071e-02,-2.158583449651e-02,-1.690875527898e+01,4.438602747793e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.808934552471e-01,6.323587342690e-02,-2.155039022366e-02,-1.690875527898e+01,4.438760073628e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.028013887516e+00,-1.182880437687e-02,-2.148428436401e-02,-1.690875527898e+01,4.439053511377e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.597846336316e-01,7.086621111405e-02,-2.144777052073e-02,-1.690875527898e+01,4.439215601240e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.038608262253e+00,-5.058583366640e-02,-2.144182817019e-02,-1.690875527898e+01,4.439241980694e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.018254211040e+00,-9.701771351128e-04,-2.137760992138e-02,-1.690875527898e+01,4.439527070194e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.014483876944e+00,5.428489850165e-02,-2.134454923271e-02,-1.690875527898e+01,4.439673846442e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.621021889725e-01,6.482477313294e-02,-2.132940525558e-02,-1.690875527898e+01,4.439741081271e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.002706486410e+00,5.237897471516e-03,-2.128545306607e-02,-1.690875527898e+01,4.439936221901e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.010447703563e+00,4.077451752998e-02,-2.127713070489e-02,-1.690875527898e+01,4.439973172807e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.020141450447e+00,1.346298487393e-02,-2.124638437537e-02,-1.690875527898e+01,4.440109687784e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.004499389541e+00,6.917135098688e-02,-2.124379261239e-02,-1.690875527898e+01,4.440121195511e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.051505611529e+00,3.529685416997e-02,-2.119391980374e-02,-1.690875527898e+01,4.440342642348e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.039932589682e+00,-5.052704928225e-02,-2.101258604072e-02,-1.690875527898e+01,4.441147899396e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.925751094261e-01,7.754512606711e-02,-2.099383699466e-02,-1.690875527898e+01,4.441231167463e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.856859387063e-01,6.883378870332e-02,-2.097237493553e-02,-1.690875527898e+01,4.441326486452e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.933701465363e-01,6.369181962467e-02,-2.090506320681e-02,-1.690875527898e+01,4.441625449877e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.750379018426e-01,1.767555725586e-03,-2.086605348040e-02,-1.690875527898e+01,4.441798719851e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.495707226833e-01,2.785654353848e-02,-2.086271099346e-02,-1.690875527898e+01,4.441813566530e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.936069853133e-01,-2.887520501335e-02,-2.084962115327e-02,-1.690875527898e+01,4.441871709540e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.050031859289e+00,-3.068918470772e-02,-2.079499298977e-02,-1.690875527898e+01,4.442114367462e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.051626393220e+00,1.913561131788e-02,-2.069558259093e-02,-1.690875527898e+01,4.442555981773e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.015252642263e+00,3.763083392363e-02,-2.066861766333e-02,-1.690875527898e+01,4.442675776588e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.837217493201e-01,-9.250489448912e-02,-2.063668882645e-02,-1.690875527898e+01,4.442817628323e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.941580402650e-01,-3.820149338073e-02,-2.060175848364e-02,-1.690875527898e+01,4.442972820176e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.859225916953e-01,-6.386185652511e-03,-2.058672476515e-02,-1.690875527898e+01,4.443039615081e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.494608978330e-01,1.286500649008e-02,-2.056839651980e-02,-1.690875527898e+01,4.443121048948e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.708740032554e-01,2.643588739629e-02,-2.056399629393e-02,-1.690875527898e+01,4.443140599727e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.002324376589e+00,-9.283714192680e-02,-2.056270355806e-02,-1.690875527898e+01,4.443146343538e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.018219053291e+00,-5.555171750953e-02,-2.054950433572e-02,-1.690875527898e+01,4.443204990001e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.859272264193e-01,8.144527635478e-02,-2.054440545343e-02,-1.690875527898e+01,4.443227645438e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.994545209728e-01,4.464835214638e-02,-2.050712582069e-02,-1.690875527898e+01,4.443393290421e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.045304307283e+00,2.042918706352e-02,-2.046991368699e-02,-1.690875527898e+01,4.443558641642e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.644077594163e-01,2.457513336820e-02,-2.045985835389e-02,-1.690875527898e+01,4.443603323329e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.867664987336e-01,-6.436860686659e-02,-2.045113026033e-02,-1.690875527898e+01,4.443642107684e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.833358266026e-01,-1.624855760566e-02,-2.044457292126e-02,-1.690875527898e+01,4.443671246248e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.015586870635e+00,-4.413166383331e-02,-2.044325896214e-02,-1.690875527898e+01,4.443677085054e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.020792533553e+00,6.899007575659e-02,-2.041362777370e-02,-1.690875527898e+01,4.443808758438e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.573335826431e-01,-4.683562917245e-03,-2.035227946668e-02,-1.690875527898e+01,4.444081386944e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.986850790868e-01,3.425700421328e-02,-2.033429109909e-02,-1.690875527898e+01,4.444161329433e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.914586798129e-01,2.486015496208e-02,-2.032477042235e-02,-1.690875527898e+01,4.444203641058e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.903432415366e-01,-1.337222146460e-02,-2.031913801229e-02,-1.690875527898e+01,4.444228672706e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.054998968126e+00,-1.574861066011e-02,-2.028111815495e-02,-1.690875527898e+01,4.444397644858e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.037593427966e+00,1.487697543567e-02,-2.007528368586e-02,-1.690875527898e+01,4.445312549244e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.043065883668e+00,4.273019794149e-02,-2.006147749264e-02,-1.690875527898e+01,4.445373922511e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.813333448453e-01,9.175040590817e-02,-2.004353394539e-02,-1.690875527898e+01,4.445453689004e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.001211412505e+00,-7.272605911440e-02,-1.999746957693e-02,-1.690875527898e+01,4.445658470737e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.448347706672e-01,1.279909988214e-02,-1.992349636185e-02,-1.690875527898e+01,4.445987342551e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.635820801625e-01,-2.184908661587e-02,-1.990294604666e-02,-1.690875527898e+01,4.446078709931e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.710426219958e-01,6.021992942367e-02,-1.985501681904e-02,-1.690875527898e+01,4.446291812157e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.509114968575e-01,5.112459304872e-02,-1.984058834775e-02,-1.690875527898e+01,4.446355965813e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.947718133095e-01,3.956813725714e-02,-1.982825381249e-02,-1.690875527898e+01,4.446410809886e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.516424494397e-01,5.189144213628e-02,-1.978294848500e-02,-1.690875527898e+01,4.446612260547e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.008919114342e+00,5.353198005601e-02,-1.975049870438e-02,-1.690875527898e+01,4.446756554481e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.017643977164e+00,-8.226621415572e-02,-1.972260478977e-02,-1.690875527898e+01,4.446880593658e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.697033341694e-01,-3.676706546086e-02,-1.966237083061e-02,-1.690875527898e+01,4.447148454949e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.541588669267e-01,1.976558976048e-02,-1.965854015861e-02,-1.690875527898e+01,4.447165490549e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.055978782894e+00,-1.439055945961e-02,-1.965030938034e-02,-1.690875527898e+01,4.447202094333e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.971339850160e-01,4.685687066987e-02,-1.961110943000e-02,-1.690875527898e+01,4.447376427851e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.017212747392e+00,3.856206660024e-02,-1.960809671757e-02,-1.690875527898e+01,4.447389826537e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.809527798575e-01,-8.247713881446e-02,-1.960705536874e-02,-1.690875527898e+01,4.447394457824e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.969325805290e-01,5.717938202688e-02,-1.958253219361e-02,-1.690875527898e+01,4.447503523394e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.006505404354e+00,-7.149245672239e-02,-1.954029855985e-02,-1.690875527898e+01,4.447691361596e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.842413803701e-01,-2.141547763170e-02,-1.948321366643e-02,-1.690875527898e+01,4.447945264830e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.015695662451e+00,7.499144125604e-02,-1.945410963321e-02,-1.690875527898e+01,4.448074719861e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.020199139998e+00,-6.692349110359e-02,-1.943719998773e-02,-1.690875527898e+01,4.448149935863e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.054983720813e+00,-2.743577752393e-02,-1.930739884794e-02,-1.690875527898e+01,4.448727348268e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.017313945900e+00,6.771173204869e-02,-1.929218641777e-02,-1.690875527898e+01,4.448795024737e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.893951462937e-01,6.972624689354e-02,-1.927959066133e-02,-1.690875527898e+01,4.448851061029e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.465090578780e-01,3.631926172026e-02,-1.924500067437e-02,-1.690875527898e+01,4.449004949390e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.011321931984e+00,-8.275757035224e-02,-1.922770144653e-02,-1.690875527898e+01,4.449081914406e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.907995351223e-01,5.546082965653e-02,-1.921282728066e-02,-1.690875527898e+01,4.449148091281e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.811337735843e-01,8.900076953985e-02,-1.920641351961e-02,-1.690875527898e+01,4.449176627145e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.585461319362e-01,-2.673405054508e-02,-1.919706933816e-02,-1.690875527898e+01,4.449218201253e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.831200759493e-01,-8.601291999231e-02,-1.917817984410e-02,-1.690875527898e+01,4.449302245528e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.689137471884e-01,-8.056707034950e-02,-1.917805437594e-02,-1.690875527898e+01,4.449302803774e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.577606173451e-01,-3.297670319043e-02,-1.916460571637e-02,-1.690875527898e+01,4.449362641335e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.827401879606e-01,9.098613272157e-02,-1.916333958049e-02,-1.690875527898e+01,4.449368274836e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.016656179674e+00,6.504947419122e-02,-1.912577559977e-02,-1.690875527898e+01,4.449535413959e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.047773350140e+00,-4.729822113428e-02,-1.910765974085e-02,-1.690875527898e+01,4.449616021845e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.478032848718e-01,1.177028406218e-02,-1.910494837522e-02,-1.690875527898e+01,4.449628086397e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.047222106295e+00,6.794451822620e-04,-1.908973981924e-02,-1.690875527898e+01,4.449695759330e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.022147079999e+00,-6.603278299611e-02,-1.908525387381e-02,-1.690875527898e+01,4.449715720467e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.763463868582e-01,-2.043472114865e-02,-1.898980675692e-02,-1.690875527898e+01,4.450140453273e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.421170068227e-01,-1.048747738097e-02,-1.894543250505e-02,-1.690875527898e+01,4.450337929308e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.770391604505e-01,-4.890191784958e-03,-1.887750472707e-02,-1.690875527898e+01,4.450640241142e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.035113057422e+00,-6.777798329417e-02,-1.885121554253e-02,-1.690875527898e+01,4.450757246383e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.659585594838e-01,-2.743246037730e-02,-1.884951907135e-02,-1.690875527898e+01,4.450764796970e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.824507449740e-01,-5.019115391315e-02,-1.881320614074e-02,-1.690875527898e+01,4.450926420218e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.779648777763e-01,-3.735630389199e-02,-1.879970485755e-02,-1.690875527898e+01,4.450986513842e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.723666431285e-01,-5.550152088982e-02,-1.878239895107e-02,-1.690875527898e+01,4.451063542865e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.593633435640e-01,6.166458528791e-02,-1.877905041341e-02,-1.690875527898e+01,4.451078447444e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.055313413196e+00,1.311712922953e-02,-1.876890580844e-02,-1.690875527898e+01,4.451123602105e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.600111102394e-01,3.685329541731e-03,-1.873153978093e-02,-1.690875527898e+01,4.451289926020e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.032272951213e+00,9.198746131603e-04,-1.863390450422e-02,-1.690875527898e+01,4.451724550160e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-1.007360963386e+00,-8.998902981781e-02,-1.859877450566e-02,-1.690875527898e+01,4.451880941984e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
-9.989553699821e-01,6.615151692303e-02,-1.855225481345e-02,-1.690875527898e+01,4.452088046933e-08,5.544924751211e-02,4.734900000000e-01,1.500000000004e-05
